1.0,0.0,-19.908145904541016,27.48295021057129,25.12859344482422,15.847709655761719,0.0,0.0,0.0,0.0
1.0,0.0,-18.373538970947266,40.44753646850586,-11.050487518310547,15.9660062789917,0.0,0.0,0.0,0.0
1.0,0.0,-18.343433380126953,40.38404846191406,-11.164606094360352,15.968668937683105,0.0,0.0,0.0,0.0
1.0,0.0,-18.311748504638672,40.322052001953125,-11.280170440673828,15.971267700195312,0.0,0.0,0.0,0.0
1.0,0.0,-18.280757904052734,40.26255798339844,-11.393238067626953,15.973901748657227,0.0,0.0,0.0,0.0
1.0,0.0,-18.249736785888672,40.20098876953125,-11.504938125610352,15.976661682128906,0.0,0.0,0.0,0.0
1.0,0.0,-18.21851348876953,40.138526916503906,-11.615592956542969,15.97938060760498,0.0,0.0,0.0,0.0
1.0,0.0,-18.189044952392578,40.07636260986328,-11.723138809204102,15.982070922851562,0.0,0.0,0.0,0.0
1.0,0.0,-18.15978240966797,40.01503372192383,-11.828836441040039,15.984724998474121,0.0,0.0,0.0,0.0
1.0,0.0,-18.130096435546875,39.9538688659668,-11.933547973632812,15.987343788146973,0.0,0.0,0.0,0.0
1.0,0.0,-18.100704193115234,39.89255142211914,-12.03774642944336,15.989825248718262,0.0,0.0,0.0,0.0
1.0,0.0,-18.06998062133789,39.83125305175781,-12.141050338745117,15.992387771606445,0.0,0.0,0.0,0.0
1.0,0.0,-18.040721893310547,39.77107620239258,-12.240503311157227,15.994994163513184,0.0,0.0,0.0,0.0
1.0,0.0,-18.011646270751953,39.7109375,-12.33829116821289,15.997563362121582,0.0,0.0,0.0,0.0
1.0,0.0,-17.982437133789062,39.65131378173828,-12.435344696044922,16.00009536743164,0.0,0.0,0.0,0.0
1.0,0.0,-17.953174591064453,39.59284210205078,-12.53085708618164,16.0025634765625,0.0,0.0,0.0,0.0
1.0,0.0,-17.922805786132812,39.53273010253906,-12.627431869506836,16.0049991607666,0.0,0.0,0.0,0.0
1.0,0.0,-17.892650604248047,39.46933364868164,-12.724971771240234,16.00749969482422,0.0,0.0,0.0,0.0
1.0,0.0,-17.86225128173828,39.405517578125,-12.822582244873047,16.009939193725586,0.0,0.0,0.0,0.0
1.0,0.0,-17.83251190185547,39.34271240234375,-12.918092727661133,16.012290954589844,0.0,0.0,0.0,0.0
1.0,0.0,-17.802722930908203,39.28041076660156,-13.012853622436523,16.01460075378418,0.0,0.0,0.0,0.0
1.0,0.0,-17.77342987060547,39.2191162109375,-13.105518341064453,16.016870498657227,0.0,0.0,0.0,0.0
1.0,0.0,-17.742877960205078,39.15749740600586,-13.199663162231445,16.019052505493164,0.0,0.0,0.0,0.0
1.0,0.0,-17.712745666503906,39.09618377685547,-13.292217254638672,16.02122688293457,0.0,0.0,0.0,0.0
1.0,0.0,-17.682754516601562,39.035003662109375,-13.381933212280273,16.02342414855957,0.0,0.0,0.0,0.0
1.0,0.0,-17.65276336669922,38.97520446777344,-13.470226287841797,16.025556564331055,0.0,0.0,0.0,0.0
1.0,0.0,-17.622974395751953,38.915443420410156,-13.557191848754883,16.02762794494629,0.0,0.0,0.0,0.0
1.0,0.0,-17.59333038330078,38.859214782714844,-13.641578674316406,16.0295467376709,0.0,0.0,0.0,0.0
1.0,0.0,-17.56402587890625,38.80424118041992,-13.724298477172852,16.03143310546875,0.0,0.0,0.0,0.0
1.0,0.0,-17.53166961669922,38.75150680541992,-13.808082580566406,16.033273696899414,0.0,0.0,0.0,0.0
1.0,0.0,-17.50192642211914,38.707679748535156,-13.884820938110352,16.03550148010254,0.0,0.0,0.0,0.0
1.0,0.0,-17.47406768798828,38.6639404296875,-13.958841323852539,16.03772735595703,0.0,0.0,0.0,0.0
1.0,0.0,-17.445655822753906,38.620121002197266,-14.032367706298828,16.039945602416992,0.0,0.0,0.0,0.0
1.0,0.0,-17.417434692382812,38.575870513916016,-14.105648040771484,16.042097091674805,0.0,0.0,0.0,0.0
1.0,0.0,-17.38947296142578,38.532020568847656,-14.177722930908203,16.04427146911621,0.0,0.0,0.0,0.0
1.0,0.0,-17.36307144165039,38.488304138183594,-14.246728897094727,16.046459197998047,0.0,0.0,0.0,0.0
1.0,0.0,-17.33694839477539,38.44378662109375,-14.315359115600586,16.04876136779785,0.0,0.0,0.0,0.0
1.0,0.0,-17.310882568359375,38.399169921875,-14.383577346801758,16.051063537597656,0.0,0.0,0.0,0.0
1.0,0.0,-17.285907745361328,38.35456848144531,-14.450376510620117,16.053346633911133,0.0,0.0,0.0,0.0
1.0,0.0,-17.261371612548828,38.310401916503906,-14.51609992980957,16.055587768554688,0.0,0.0,0.0,0.0
1.0,0.0,-17.236644744873047,38.266014099121094,-14.580934524536133,16.057851791381836,0.0,0.0,0.0,0.0
1.0,0.0,-17.211360931396484,38.22236633300781,-14.64578628540039,16.060083389282227,0.0,0.0,0.0,0.0
1.0,0.0,-17.185951232910156,38.17833709716797,-14.710451126098633,16.062353134155273,0.0,0.0,0.0,0.0
1.0,0.0,-17.160400390625,38.13430404663086,-14.774700164794922,16.06458282470703,0.0,0.0,0.0,0.0
1.0,0.0,-17.134750366210938,38.090511322021484,-14.838706970214844,16.066791534423828,0.0,0.0,0.0,0.0
1.0,0.0,-17.109294891357422,38.04716491699219,-14.90196418762207,16.0689697265625,0.0,0.0,0.0,0.0
1.0,0.0,-17.08401870727539,38.00397491455078,-14.96461296081543,16.07113265991211,0.0,0.0,0.0,0.0
1.0,0.0,-17.058921813964844,37.960693359375,-15.026691436767578,16.073284149169922,0.0,0.0,0.0,0.0
1.0,0.0,-17.034183502197266,37.91780471801758,-15.087923049926758,16.07543182373047,0.0,0.0,0.0,0.0
1.0,0.0,-17.009883880615234,37.874114990234375,-15.149120330810547,16.077573776245117,0.0,0.0,0.0,0.0
1.0,0.0,-16.986408233642578,37.83190155029297,-15.208234786987305,16.079627990722656,0.0,0.0,0.0,0.0
1.0,0.0,-16.96234893798828,37.790367126464844,-15.267667770385742,16.081647872924805,0.0,0.0,0.0,0.0
1.0,0.0,-16.938377380371094,37.74907684326172,-15.32650375366211,16.083646774291992,0.0,0.0,0.0,0.0
1.0,0.0,-16.9150390625,37.70890808105469,-15.383554458618164,16.08565902709961,0.0,0.0,0.0,0.0
1.0,0.0,-16.891780853271484,37.66942596435547,-15.439346313476562,16.087621688842773,0.0,0.0,0.0,0.0
1.0,0.0,-16.868736267089844,37.62994384765625,-15.494792938232422,16.089563369750977,0.0,0.0,0.0,0.0
1.0,0.0,-16.845680236816406,37.58978271484375,-15.550168991088867,16.091508865356445,0.0,0.0,0.0,0.0
1.0,0.0,-16.82229995727539,37.54998779296875,-15.605213165283203,16.093467712402344,0.0,0.0,0.0,0.0
1.0,0.0,-16.799110412597656,37.51032257080078,-15.65977668762207,16.095468521118164,0.0,0.0,0.0,0.0
1.0,0.0,-16.776226043701172,37.4710693359375,-15.713363647460938,16.09748649597168,0.0,0.0,0.0,0.0
1.0,0.0,-16.753623962402344,37.43207931518555,-15.766315460205078,16.09955596923828,0.0,0.0,0.0,0.0
