1.0,0.0,15.917266845703125,15.94550895690918,27.331417083740234,16.09928321838379,0.0,0.0,0.0,0.0
1.0,0.0,15.806900978088379,15.913503646850586,27.338516235351562,16.099224090576172,0.0,0.0,0.0,0.0
1.0,0.0,15.864665031433105,15.902658462524414,27.348678588867188,16.09967041015625,0.0,0.0,0.0,0.0
1.0,0.0,15.8207368850708,15.890853881835938,27.355281829833984,16.099689483642578,0.0,0.0,0.0,0.0
1.0,0.0,15.855315208435059,15.895752906799316,27.364137649536133,16.099946975708008,0.0,0.0,0.0,0.0
1.0,0.0,15.846172332763672,15.89711856842041,27.372634887695312,16.100067138671875,0.0,0.0,0.0,0.0
1.0,0.0,15.850805282592773,15.900232315063477,27.380895614624023,16.100208282470703,0.0,0.0,0.0,0.0
1.0,0.0,15.846471786499023,15.900534629821777,27.38934898376465,16.100351333618164,0.0,0.0,0.0,0.0
1.0,0.0,15.849374771118164,15.902278900146484,27.397464752197266,16.10048484802246,0.0,0.0,0.0,0.0
1.0,0.0,15.83790397644043,15.895689964294434,27.404624938964844,16.100582122802734,0.0,0.0,0.0,0.0
1.0,0.0,15.85133171081543,15.900045394897461,27.41269302368164,16.10072898864746,0.0,0.0,0.0,0.0
1.0,0.0,15.8378267288208,15.89438247680664,27.419715881347656,16.100812911987305,0.0,0.0,0.0,0.0
1.0,0.0,15.851255416870117,15.899447441101074,27.42767333984375,16.1009521484375,0.0,0.0,0.0,0.0
1.0,0.0,15.822409629821777,15.892135620117188,27.433467864990234,16.10097312927246,0.0,0.0,0.0,0.0
1.0,0.0,15.852334976196289,15.898614883422852,27.441513061523438,16.10116195678711,0.0,0.0,0.0,0.0
1.0,0.0,15.823453903198242,15.8916015625,27.447315216064453,16.101177215576172,0.0,0.0,0.0,0.0
1.0,0.0,15.851693153381348,15.898641586303711,27.4552001953125,16.101343154907227,0.0,0.0,0.0,0.0
1.0,0.0,15.823333740234375,15.891818046569824,27.460927963256836,16.101356506347656,0.0,0.0,0.0,0.0
1.0,0.0,15.853103637695312,15.899269104003906,27.46868133544922,16.101520538330078,0.0,0.0,0.0,0.0
1.0,0.0,15.823273658752441,15.892304420471191,27.474328994750977,16.10152816772461,0.0,0.0,0.0,0.0
1.0,0.0,15.852757453918457,15.899807929992676,27.48200035095215,16.1016902923584,0.0,0.0,0.0,0.0
1.0,0.0,15.823143005371094,15.89281940460205,27.487581253051758,16.10169792175293,0.0,0.0,0.0,0.0
1.0,0.0,15.85285472869873,15.900442123413086,27.495197296142578,16.101858139038086,0.0,0.0,0.0,0.0
1.0,0.0,15.823183059692383,15.89289665222168,27.500656127929688,16.101863861083984,0.0,0.0,0.0,0.0
1.0,0.0,15.852704048156738,15.900622367858887,27.508182525634766,16.10202407836914,0.0,0.0,0.0,0.0
1.0,0.0,15.823068618774414,15.893180847167969,27.513568878173828,16.102027893066406,0.0,0.0,0.0,0.0
1.0,0.0,15.853079795837402,15.900723457336426,27.520980834960938,16.102184295654297,0.0,0.0,0.0,0.0
1.0,0.0,15.822942733764648,15.893380165100098,27.526283264160156,16.102184295654297,0.0,0.0,0.0,0.0
1.0,0.0,15.852928161621094,15.900991439819336,27.53362274169922,16.102340698242188,0.0,0.0,0.0,0.0
1.0,0.0,15.822875022888184,15.893683433532715,27.538833618164062,16.10234260559082,0.0,0.0,0.0,0.0
1.0,0.0,15.852764129638672,15.901322364807129,27.546100616455078,16.102495193481445,0.0,0.0,0.0,0.0
1.0,0.0,15.822793006896973,15.894087791442871,27.551239013671875,16.102495193481445,0.0,0.0,0.0,0.0
1.0,0.0,15.852553367614746,15.901755332946777,27.558530807495117,16.102659225463867,0.0,0.0,0.0,0.0
1.0,0.0,15.823204040527344,15.894428253173828,27.563671112060547,16.10267448425293,0.0,0.0,0.0,0.0
1.0,0.0,15.852375984191895,15.902069091796875,27.570884704589844,16.102834701538086,0.0,0.0,0.0,0.0
1.0,0.0,15.823108673095703,15.894774436950684,27.575958251953125,16.10284996032715,0.0,0.0,0.0,0.0
1.0,0.0,15.852226257324219,15.902412414550781,27.583087921142578,16.103008270263672,0.0,0.0,0.0,0.0
1.0,0.0,15.823014259338379,15.895135879516602,27.588092803955078,16.1030216217041,0.0,0.0,0.0,0.0
1.0,0.0,15.852081298828125,15.902767181396484,27.59515380859375,16.103178024291992,0.0,0.0,0.0,0.0
1.0,0.0,15.822979927062988,15.895513534545898,27.600088119506836,16.10318946838379,0.0,0.0,0.0,0.0
1.0,0.0,15.85193157196045,15.90312385559082,27.60708236694336,16.10334587097168,0.0,0.0,0.0,0.0
1.0,0.0,15.82288646697998,15.895880699157715,27.61195182800293,16.103355407714844,0.0,0.0,0.0,0.0
1.0,0.0,15.85195255279541,15.903565406799316,27.618896484375,16.1035099029541,0.0,0.0,0.0,0.0
1.0,0.0,15.822787284851074,15.896280288696289,27.623676300048828,16.103519439697266,0.0,0.0,0.0,0.0
1.0,0.0,15.851800918579102,15.90394115447998,27.630552291870117,16.10367202758789,0.0,0.0,0.0,0.0
1.0,0.0,15.822856903076172,15.896769523620605,27.6352596282959,16.103679656982422,0.0,0.0,0.0,0.0
1.0,0.0,15.851649284362793,15.90436840057373,27.642086029052734,16.103830337524414,0.0,0.0,0.0,0.0
1.0,0.0,15.822745323181152,15.897171020507812,27.646732330322266,16.103836059570312,0.0,0.0,0.0,0.0
1.0,0.0,15.851426124572754,15.904655456542969,27.653514862060547,16.103986740112305,0.0,0.0,0.0,0.0
1.0,0.0,15.828686714172363,15.898619651794434,27.658388137817383,16.1040096282959,0.0,0.0,0.0,0.0
1.0,0.0,15.851105690002441,15.905369758605957,27.665054321289062,16.104145050048828,0.0,0.0,0.0,0.0
1.0,0.0,15.82856559753418,15.899200439453125,27.66986846923828,16.104167938232422,0.0,0.0,0.0,0.0
1.0,0.0,15.85093879699707,15.905852317810059,27.676464080810547,16.104305267333984,0.0,0.0,0.0,0.0
1.0,0.0,15.828461647033691,15.899628639221191,27.681217193603516,16.104328155517578,0.0,0.0,0.0,0.0
1.0,0.0,15.838481903076172,15.898366928100586,27.686758041381836,16.104429244995117,0.0,0.0,0.0,0.0
1.0,0.0,15.822433471679688,15.8949613571167,27.691192626953125,16.10444450378418,0.0,0.0,0.0,0.0
1.0,0.0,15.849614143371582,15.904487609863281,27.697914123535156,16.104604721069336,0.0,0.0,0.0,0.0
1.0,0.0,15.82835578918457,15.899069786071777,27.702533721923828,16.10462188720703,0.0,0.0,0.0,0.0
1.0,0.0,15.838274002075195,15.898244857788086,27.707969665527344,16.1047306060791,0.0,0.0,0.0,0.0
1.0,0.0,15.822308540344238,15.895133972167969,27.7122802734375,16.104740142822266,0.0,0.0,0.0,0.0
1.0,0.0,15.849366188049316,15.904800415039062,27.7188720703125,16.10489845275879,0.0,0.0,0.0,0.0
1.0,0.0,15.826245307922363,15.9014892578125,27.72313690185547,16.104890823364258,0.0,0.0,0.0,0.0
1.0,0.0,15.836606979370117,15.900705337524414,27.728649139404297,16.10500144958496,0.0,0.0,0.0,0.0
1.0,0.0,15.822012901306152,15.896841049194336,27.73284149169922,16.10501480102539,0.0,0.0,0.0,0.0
1.0,0.0,15.849143028259277,15.905978202819824,27.739246368408203,16.105175018310547,0.0,0.0,0.0,0.0
1.0,0.0,15.826043128967285,15.902442932128906,27.743385314941406,16.105159759521484,0.0,0.0,0.0,0.0
1.0,0.0,15.836398124694824,15.901531219482422,27.748756408691406,16.105270385742188,0.0,0.0,0.0,0.0
1.0,0.0,15.822352409362793,15.897353172302246,27.752822875976562,16.105283737182617,0.0,0.0,0.0,0.0
1.0,0.0,15.848899841308594,15.906463623046875,27.759109497070312,16.10544204711914,0.0,0.0,0.0,0.0
1.0,0.0,15.82579517364502,15.902958869934082,27.763172149658203,16.105419158935547,0.0,0.0,0.0,0.0
1.0,0.0,15.8211030960083,15.900142669677734,27.767284393310547,16.10546112060547,0.0,0.0,0.0,0.0
1.0,0.0,15.83757209777832,15.900938034057617,27.772598266601562,16.10558319091797,0.0,0.0,0.0,0.0
1.0,0.0,15.820910453796387,15.89795207977295,27.776691436767578,16.105581283569336,0.0,0.0,0.0,0.0
1.0,0.0,15.849265098571777,15.907349586486816,27.782825469970703,16.10573387145996,0.0,0.0,0.0,0.0
1.0,0.0,15.8256196975708,15.903756141662598,27.78675079345703,16.10570526123047,0.0,0.0,0.0,0.0
1.0,0.0,15.820932388305664,15.90089225769043,27.790752410888672,16.105741500854492,0.0,0.0,0.0,0.0
1.0,0.0,14.769954681396484,16.020593643188477,27.61729621887207,16.09745979309082,0.0,0.0,0.0,0.0
1.0,0.0,13.57069206237793,15.969511985778809,27.494483947753906,16.085304260253906,0.0,0.0,0.0,0.0
1.0,0.0,11.791484832763672,15.890193939208984,27.36878776550293,16.076553344726562,0.0,0.0,0.0,0.0
1.0,0.0,9.990480422973633,15.982203483581543,27.308334350585938,16.077255249023438,0.0,0.0,0.0,0.0
1.0,0.0,8.613764762878418,16.029315948486328,27.333396911621094,16.094226837158203,0.0,0.0,0.0,0.0
