0.0,0.0,0.0,16.319948196411133,15.958216667175293,0.0,16.00647735595703,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.319841384887695,15.958221435546875,0.0,16.006488800048828,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.319650650024414,15.958232879638672,0.0,16.00650405883789,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.319379806518555,15.958251953125,0.0,16.00652313232422,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.31903076171875,15.958277702331543,0.0,16.006547927856445,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.318607330322266,15.9583101272583,0.0,16.006576538085938,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.318113327026367,15.958348274230957,0.0,16.006608963012695,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.317548751831055,15.958392143249512,0.0,16.00664710998535,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.316919326782227,15.958440780639648,0.0,16.006689071655273,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.316225051879883,15.958494186401367,0.0,16.00673484802246,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.31546974182129,15.958553314208984,0.0,16.006784439086914,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.314655303955078,15.958616256713867,0.0,16.006837844848633,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.313785552978516,15.958683013916016,0.0,16.006895065307617,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.312862396240234,15.95875358581543,0.0,16.0069580078125,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.31194496154785,15.958827018737793,0.0,16.00702476501465,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.311405181884766,15.958903312683105,0.0,16.007095336914062,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.311471939086914,15.95898151397705,0.0,16.007169723510742,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.312284469604492,15.959059715270996,0.0,16.00724983215332,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.31389808654785,15.959137916564941,0.0,16.00733184814453,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.316329956054688,15.95921516418457,0.0,16.00741958618164,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.319555282592773,15.959291458129883,0.0,16.007511138916016,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.323549270629883,15.959365844726562,0.0,16.007606506347656,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.328279495239258,15.959437370300293,0.0,16.007705688476562,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.333711624145508,15.95950698852539,0.0,16.007808685302734,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.339815139770508,15.959573745727539,0.0,16.007915496826172,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.346559524536133,15.959638595581055,0.0,16.008028030395508,0.0,0.0,0.0,0.0
