1.0,0.0,-4.942577362060547,15.46250057220459,25.861093521118164,15.867881774902344,0.0,0.0,0.0,0.0
1.0,0.0,-5.124250411987305,15.451339721679688,25.84683609008789,15.86756420135498,0.0,0.0,0.0,0.0
1.0,0.0,-5.207143783569336,15.451900482177734,25.835838317871094,15.867570877075195,0.0,0.0,0.0,0.0
1.0,0.0,-5.253749847412109,15.455827713012695,25.82668113708496,15.867652893066406,0.0,0.0,0.0,0.0
1.0,0.0,-5.278038024902344,15.449507713317871,25.817733764648438,15.86785888671875,0.0,0.0,0.0,0.0
1.0,0.0,-5.289190292358398,15.449043273925781,25.810462951660156,15.868094444274902,0.0,0.0,0.0,0.0
1.0,0.0,-5.297630310058594,15.447958946228027,25.80352020263672,15.868349075317383,0.0,0.0,0.0,0.0
1.0,0.0,-5.301984786987305,15.448890686035156,25.79706382751465,15.868614196777344,0.0,0.0,0.0,0.0
1.0,0.0,-5.303461074829102,15.450995445251465,25.791139602661133,15.868887901306152,0.0,0.0,0.0,0.0
1.0,0.0,-5.304624557495117,15.450531005859375,25.785350799560547,15.869170188903809,0.0,0.0,0.0,0.0
1.0,0.0,-5.304790496826172,15.451407432556152,25.77959442138672,15.86945629119873,0.0,0.0,0.0,0.0
1.0,0.0,-5.305137634277344,15.450533866882324,25.773910522460938,15.869744300842285,0.0,0.0,0.0,0.0
1.0,0.0,-5.304698944091797,15.45138168334961,25.768325805664062,15.870031356811523,0.0,0.0,0.0,0.0
1.0,0.0,-5.304664611816406,15.450510025024414,25.76279067993164,15.870320320129395,0.0,0.0,0.0,0.0
1.0,0.0,-5.303987503051758,15.451361656188965,25.75733757019043,15.870606422424316,0.0,0.0,0.0,0.0
1.0,0.0,-5.303745269775391,15.451181411743164,25.751930236816406,15.870895385742188,0.0,0.0,0.0,0.0
1.0,0.0,-5.3033905029296875,15.451112747192383,25.74658966064453,15.871184349060059,0.0,0.0,0.0,0.0
1.0,0.0,-5.302921295166016,15.451006889343262,25.741313934326172,15.871472358703613,0.0,0.0,0.0,0.0
1.0,0.0,-5.302423477172852,15.450967788696289,25.736095428466797,15.871759414672852,0.0,0.0,0.0,0.0
1.0,0.0,-5.302330017089844,15.450292587280273,25.730823516845703,15.872047424316406,0.0,0.0,0.0,0.0
1.0,0.0,-5.3016357421875,15.451173782348633,25.725629806518555,15.872331619262695,0.0,0.0,0.0,0.0
1.0,0.0,-5.301424026489258,15.450350761413574,25.720481872558594,15.872618675231934,0.0,0.0,0.0,0.0
1.0,0.0,-5.300662994384766,15.45117473602295,25.715404510498047,15.872903823852539,0.0,0.0,0.0,0.0
1.0,0.0,-4.436006546020508,15.32068920135498,25.649009704589844,15.879672050476074,0.0,0.0,0.0,0.0
1.0,0.0,-3.200681686401367,15.22612476348877,25.548171997070312,15.886174201965332,0.0,0.0,0.0,0.0
1.0,0.0,-1.9632339477539062,14.98763656616211,25.448806762695312,15.89247989654541,0.0,0.0,0.0,0.0
1.0,0.0,-0.7372932434082031,14.998475074768066,25.364608764648438,15.902853012084961,0.0,0.0,0.0,0.0
1.0,0.0,0.8873262405395508,14.895689964294434,25.36986541748047,15.876045227050781,0.0,0.0,0.0,0.0
