1.0,0.0,15.664237976074219,15.969765663146973,27.318931579589844,16.09808349609375,0.0,0.0,0.0,0.0
1.0,0.0,15.730220794677734,15.966205596923828,27.321632385253906,16.09830093383789,0.0,0.0,0.0,0.0
1.0,0.0,15.77548885345459,15.961235046386719,27.324195861816406,16.098501205444336,0.0,0.0,0.0,0.0
1.0,0.0,15.805719375610352,15.956221580505371,27.326568603515625,16.09865379333496,0.0,0.0,0.0,0.0
1.0,0.0,15.826467514038086,15.951735496520996,27.328903198242188,16.09877586364746,0.0,0.0,0.0,0.0
1.0,0.0,15.839198112487793,15.946015357971191,27.33098602294922,16.098875045776367,0.0,0.0,0.0,0.0
1.0,0.0,15.847879409790039,15.941459655761719,27.33296012878418,16.098955154418945,0.0,0.0,0.0,0.0
1.0,0.0,15.852754592895508,15.939035415649414,27.334739685058594,16.099008560180664,0.0,0.0,0.0,0.0
1.0,0.0,15.853349685668945,15.936452865600586,27.336271286010742,16.09904670715332,0.0,0.0,0.0,0.0
1.0,0.0,15.853836059570312,15.934186935424805,27.337793350219727,16.099084854125977,0.0,0.0,0.0,0.0
1.0,0.0,15.854060173034668,15.93227481842041,27.339290618896484,16.09911346435547,0.0,0.0,0.0,0.0
1.0,0.0,15.854248046875,15.930598258972168,27.340778350830078,16.09914207458496,0.0,0.0,0.0,0.0
1.0,0.0,15.668067932128906,15.956430435180664,27.307842254638672,16.09760093688965,0.0,0.0,0.0,0.0
1.0,0.0,15.442666053771973,15.974560737609863,27.274269104003906,16.096153259277344,0.0,0.0,0.0,0.0
1.0,0.0,15.239299774169922,15.979806900024414,27.24460792541504,16.094724655151367,0.0,0.0,0.0,0.0
1.0,0.0,15.043685913085938,15.984477996826172,27.215988159179688,16.093263626098633,0.0,0.0,0.0,0.0
1.0,0.0,14.853976249694824,15.97844123840332,27.19029426574707,16.091876983642578,0.0,0.0,0.0,0.0
1.0,0.0,14.678793907165527,15.97357177734375,27.16669464111328,16.08953857421875,0.0,0.0,0.0,0.0
1.0,0.0,14.492258071899414,15.965051651000977,27.14278793334961,16.087072372436523,0.0,0.0,0.0,0.0
1.0,0.0,14.318355560302734,15.954607009887695,27.119659423828125,16.084522247314453,0.0,0.0,0.0,0.0
1.0,0.0,14.14627742767334,15.948163032531738,27.095428466796875,16.082088470458984,0.0,0.0,0.0,0.0
1.0,0.0,13.969569206237793,15.93873405456543,27.073745727539062,16.080516815185547,0.0,0.0,0.0,0.0
1.0,0.0,13.769925117492676,15.938055992126465,27.050369262695312,16.07876968383789,0.0,0.0,0.0,0.0
1.0,0.0,13.575790405273438,15.93264389038086,27.029857635498047,16.0771541595459,0.0,0.0,0.0,0.0
1.0,0.0,13.35417366027832,15.921015739440918,27.00348663330078,16.075414657592773,0.0,0.0,0.0,0.0
1.0,0.0,13.14538288116455,15.905742645263672,26.97861099243164,16.07369613647461,0.0,0.0,0.0,0.0
1.0,0.0,12.977601051330566,15.89915657043457,26.957775115966797,16.072021484375,0.0,0.0,0.0,0.0
1.0,0.0,12.820843696594238,15.911850929260254,26.93701934814453,16.07141876220703,0.0,0.0,0.0,0.0
1.0,0.0,12.67823600769043,15.933979034423828,26.915843963623047,16.070762634277344,0.0,0.0,0.0,0.0
1.0,0.0,12.532888412475586,15.953749656677246,26.893768310546875,16.070152282714844,0.0,0.0,0.0,0.0
1.0,0.0,12.392341613769531,15.9708890914917,26.872249603271484,16.06959342956543,0.0,0.0,0.0,0.0
1.0,0.0,12.241582870483398,15.989070892333984,26.85068130493164,16.068836212158203,0.0,0.0,0.0,0.0
1.0,0.0,12.058518409729004,16.00665283203125,26.829051971435547,16.067602157592773,0.0,0.0,0.0,0.0
1.0,0.0,11.88528060913086,16.013351440429688,26.82046127319336,16.068124771118164,0.0,0.0,0.0,0.0
1.0,0.0,11.723947525024414,16.016660690307617,26.812156677246094,16.068553924560547,0.0,0.0,0.0,0.0
