1.0,0.0,7.785590171813965,15.642241477966309,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,8.196245193481445,15.660126686096191,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,8.586366653442383,15.677116394042969,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,8.956968307495117,15.693255424499512,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,9.309019088745117,15.708584785461426,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,9.643446922302246,15.723145484924316,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,9.961141586303711,15.73697566986084,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,10.262945175170898,15.75011157989502,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,10.54965591430664,15.762588500976562,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,10.822036743164062,15.77444076538086,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,11.080810546875,15.785700798034668,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,11.326667785644531,15.796394348144531,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,11.56025505065918,15.80655288696289,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,11.78219223022461,15.816203117370605,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,11.993062973022461,15.825370788574219,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,12.193422317504883,15.834080696105957,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,12.383794784545898,15.84235668182373,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,12.564682960510254,15.850218772888184,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,12.73656177520752,15.85768985748291,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,12.899883270263672,15.864788055419922,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,13.055074691772461,15.871532440185547,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,13.202543258666992,15.87794017791748,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,13.342676162719727,15.884028434753418,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,13.475835800170898,15.889812469482422,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,13.602374076843262,15.895307540893555,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,13.722620010375977,15.900528907775879,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,13.836886405944824,15.905489921569824,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,13.945470809936523,15.91020393371582,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.048657417297363,15.914682388305664,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.146712303161621,15.918937683105469,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.23989200592041,15.922981262207031,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.328441619873047,15.926822662353516,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.412591934204102,15.930473327636719,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.492560386657715,15.933941841125488,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.56855583190918,15.937237739562988,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.640777587890625,15.940369606018066,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.709410667419434,15.943345069885254,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.774635314941406,15.946172714233398,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.83661937713623,15.948859214782715,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.895524978637695,15.951412200927734,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,14.951504707336426,15.953837394714355,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.004705429077148,15.95614242553711,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.05526351928711,15.958333015441895,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.103310585021973,15.96041488647461,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.148971557617188,15.96239185333252,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.192364692687988,15.96427059173584,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.233602523803711,15.966054916381836,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.27279281616211,15.967750549316406,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.31003475189209,15.969361305236816,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.345427513122559,15.970891952514648,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.37906265258789,15.972346305847168,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.411026000976562,15.973727226257324,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.441401481628418,15.975040435791016,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.470268249511719,15.976286888122559,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
1.0,0.0,15.497700691223145,15.977472305297852,27.053794860839844,16.00556182861328,0.0,0.0,0.0,0.0
