1.0,0.0,15.50436019897461,15.824921607971191,27.087966918945312,16.101459503173828,0.0,0.0,0.0,0.0
1.0,0.0,15.58795166015625,15.824719429016113,27.089799880981445,16.10174560546875,0.0,0.0,0.0,0.0
1.0,0.0,15.648825645446777,15.82392406463623,27.091388702392578,16.101970672607422,0.0,0.0,0.0,0.0
1.0,0.0,15.692320823669434,15.823718070983887,27.09273910522461,16.10212516784668,0.0,0.0,0.0,0.0
1.0,0.0,15.72441577911377,15.823339462280273,27.09378433227539,16.10224723815918,0.0,0.0,0.0,0.0
1.0,0.0,15.747047424316406,15.822420120239258,27.0948486328125,16.102352142333984,0.0,0.0,0.0,0.0
1.0,0.0,15.762821197509766,15.821327209472656,27.095802307128906,16.102439880371094,0.0,0.0,0.0,0.0
1.0,0.0,15.772136688232422,15.821704864501953,27.09654998779297,16.102489471435547,0.0,0.0,0.0,0.0
1.0,0.0,15.776163101196289,15.820929527282715,27.09734344482422,16.102535247802734,0.0,0.0,0.0,0.0
1.0,0.0,15.778976440429688,15.820199012756348,27.09813117980957,16.102577209472656,0.0,0.0,0.0,0.0
1.0,0.0,15.780800819396973,15.819494247436523,27.098913192749023,16.102615356445312,0.0,0.0,0.0,0.0
1.0,0.0,15.782134056091309,15.818876266479492,27.099687576293945,16.10265350341797,0.0,0.0,0.0,0.0
1.0,0.0,15.596781730651855,15.8526029586792,27.065322875976562,16.10099220275879,0.0,0.0,0.0,0.0
1.0,0.0,15.391753196716309,15.886260986328125,27.03275489807129,16.09933090209961,0.0,0.0,0.0,0.0
1.0,0.0,15.204118728637695,15.900226593017578,27.001834869384766,16.097883224487305,0.0,0.0,0.0,0.0
1.0,0.0,15.034460067749023,15.914236068725586,26.97217559814453,16.096302032470703,0.0,0.0,0.0,0.0
1.0,0.0,14.876341819763184,15.925177574157715,26.947349548339844,16.094039916992188,0.0,0.0,0.0,0.0
1.0,0.0,14.703788757324219,15.923405647277832,26.921794891357422,16.091636657714844,0.0,0.0,0.0,0.0
1.0,0.0,14.534501075744629,15.920587539672852,26.896013259887695,16.08917999267578,0.0,0.0,0.0,0.0
1.0,0.0,14.375262260437012,15.91520881652832,26.872528076171875,16.08681869506836,0.0,0.0,0.0,0.0
1.0,0.0,14.212357521057129,15.9103422164917,26.84813117980957,16.084388732910156,0.0,0.0,0.0,0.0
1.0,0.0,14.043606758117676,15.898699760437012,26.825490951538086,16.08294105529785,0.0,0.0,0.0,0.0
1.0,0.0,13.826837539672852,15.900490760803223,26.799571990966797,16.08104133605957,0.0,0.0,0.0,0.0
1.0,0.0,13.631638526916504,15.897916793823242,26.776264190673828,16.079469680786133,0.0,0.0,0.0,0.0
1.0,0.0,13.405426025390625,15.891744613647461,26.761734008789062,16.07781982421875,0.0,0.0,0.0,0.0
1.0,0.0,13.201789855957031,15.88396167755127,26.748271942138672,16.076269149780273,0.0,0.0,0.0,0.0
1.0,0.0,13.031402587890625,15.875231742858887,26.727161407470703,16.074745178222656,0.0,0.0,0.0,0.0
1.0,0.0,12.883051872253418,15.882295608520508,26.705951690673828,16.07307243347168,0.0,0.0,0.0,0.0
1.0,0.0,12.748847007751465,15.892423629760742,26.68549346923828,16.072439193725586,0.0,0.0,0.0,0.0
1.0,0.0,12.6146821975708,15.911397933959961,26.66545867919922,16.071880340576172,0.0,0.0,0.0,0.0
1.0,0.0,12.48961067199707,15.928611755371094,26.64527702331543,16.07135581970215,0.0,0.0,0.0,0.0
1.0,0.0,12.360286712646484,15.943758010864258,26.624528884887695,16.07073402404785,0.0,0.0,0.0,0.0
1.0,0.0,12.19437313079834,15.964799880981445,26.603172302246094,16.069562911987305,0.0,0.0,0.0,0.0
1.0,0.0,12.027812957763672,15.981607437133789,26.581527709960938,16.06837272644043,0.0,0.0,0.0,0.0
1.0,0.0,11.866771697998047,15.98963737487793,26.558795928955078,16.066987991333008,0.0,0.0,0.0,0.0
1.0,0.0,11.722452163696289,15.99853801727295,26.534984588623047,16.065746307373047,0.0,0.0,0.0,0.0
1.0,0.0,11.59290885925293,15.999048233032227,26.527381896972656,16.06624412536621,0.0,0.0,0.0,0.0
1.0,0.0,11.476432800292969,16.000715255737305,26.519981384277344,16.066604614257812,0.0,0.0,0.0,0.0
1.0,0.0,11.371086120605469,16.00331687927246,26.512313842773438,16.066896438598633,0.0,0.0,0.0,0.0
1.0,0.0,11.28469467163086,16.00807762145996,26.504852294921875,16.067089080810547,0.0,0.0,0.0,0.0
1.0,0.0,11.205157279968262,16.014188766479492,26.496639251708984,16.067197799682617,0.0,0.0,0.0,0.0
1.0,0.0,11.117110252380371,16.013967514038086,26.488327026367188,16.067136764526367,0.0,0.0,0.0,0.0
1.0,0.0,11.0528564453125,16.02217674255371,26.490327835083008,16.06854820251465,0.0,0.0,0.0,0.0
1.0,0.0,10.997102737426758,16.042539596557617,26.48867416381836,16.06317901611328,0.0,0.0,0.0,0.0
1.0,0.0,10.949911117553711,16.06062126159668,26.487003326416016,16.05787467956543,0.0,0.0,0.0,0.0
1.0,0.0,10.896368026733398,16.07387351989746,26.48517608642578,16.052370071411133,0.0,0.0,0.0,0.0
1.0,0.0,10.850378036499023,16.08968162536621,26.482696533203125,16.04703140258789,0.0,0.0,0.0,0.0
1.0,0.0,10.814247131347656,16.099834442138672,26.480518341064453,16.041860580444336,0.0,0.0,0.0,0.0
1.0,0.0,10.781364440917969,16.108816146850586,26.478195190429688,16.03681182861328,0.0,0.0,0.0,0.0
1.0,0.0,10.75771713256836,16.1160831451416,26.47618865966797,16.031909942626953,0.0,0.0,0.0,0.0
1.0,0.0,10.733840942382812,16.122961044311523,26.474285125732422,16.026968002319336,0.0,0.0,0.0,0.0
1.0,0.0,10.712442398071289,16.128286361694336,26.472347259521484,16.022003173828125,0.0,0.0,0.0,0.0
1.0,0.0,10.693649291992188,16.13248062133789,26.470355987548828,16.017017364501953,0.0,0.0,0.0,0.0
1.0,0.0,10.677778244018555,16.135835647583008,26.468765258789062,16.01207160949707,0.0,0.0,0.0,0.0
1.0,0.0,10.66411018371582,16.139005661010742,26.46714210510254,16.00715446472168,0.0,0.0,0.0,0.0
1.0,0.0,10.651996612548828,16.142059326171875,26.46571922302246,16.002254486083984,0.0,0.0,0.0,0.0
1.0,0.0,10.638458251953125,16.14594841003418,26.46438980102539,15.997304916381836,0.0,0.0,0.0,0.0
1.0,0.0,10.623248100280762,16.148340225219727,26.463031768798828,15.992307662963867,0.0,0.0,0.0,0.0
1.0,0.0,10.605320930480957,16.15061378479004,26.46196746826172,15.98719310760498,0.0,0.0,0.0,0.0
1.0,0.0,10.58791732788086,16.151233673095703,26.46111297607422,15.982163429260254,0.0,0.0,0.0,0.0
1.0,0.0,10.569190979003906,16.152462005615234,26.46038818359375,15.977129936218262,0.0,0.0,0.0,0.0
1.0,0.0,10.544683456420898,16.15288734436035,26.46026039123535,15.972023963928223,0.0,0.0,0.0,0.0
1.0,0.0,10.518790245056152,16.155590057373047,26.459815979003906,15.966804504394531,0.0,0.0,0.0,0.0
1.0,0.0,10.500089645385742,16.15947914123535,26.45919418334961,15.961750984191895,0.0,0.0,0.0,0.0
1.0,0.0,10.485485076904297,16.161178588867188,26.458242416381836,15.956853866577148,0.0,0.0,0.0,0.0
1.0,0.0,10.473076820373535,16.162548065185547,26.457284927368164,15.95197582244873,0.0,0.0,0.0,0.0
1.0,0.0,10.462617874145508,16.163244247436523,26.456581115722656,15.947117805480957,0.0,0.0,0.0,0.0
1.0,0.0,10.452001571655273,16.164459228515625,26.456010818481445,15.942173957824707,0.0,0.0,0.0,0.0
1.0,0.0,10.443328857421875,16.16535186767578,26.455429077148438,15.937257766723633,0.0,0.0,0.0,0.0
1.0,0.0,10.431800842285156,16.165714263916016,26.455028533935547,15.932266235351562,0.0,0.0,0.0,0.0
1.0,0.0,10.422987937927246,16.166425704956055,26.454565048217773,15.927305221557617,0.0,0.0,0.0,0.0
1.0,0.0,10.415729522705078,16.16432762145996,26.45480728149414,15.922272682189941,0.0,0.0,0.0,0.0
1.0,0.0,10.410279273986816,16.16295051574707,26.45499038696289,15.917254447937012,0.0,0.0,0.0,0.0
1.0,0.0,10.421533584594727,16.17532730102539,26.455554962158203,15.915199279785156,0.0,0.0,0.0,0.0
1.0,0.0,10.414875030517578,16.171627044677734,26.45594596862793,15.910171508789062,0.0,0.0,0.0,0.0
1.0,0.0,10.409353256225586,16.16840934753418,26.4563045501709,15.905156135559082,0.0,0.0,0.0,0.0
1.0,0.0,10.420132637023926,16.17942237854004,26.456966400146484,15.903101921081543,0.0,0.0,0.0,0.0
1.0,0.0,10.413724899291992,16.174907684326172,26.457412719726562,15.8980712890625,0.0,0.0,0.0,0.0
1.0,0.0,10.408439636230469,16.171358108520508,26.457778930664062,15.893056869506836,0.0,0.0,0.0,0.0
1.0,0.0,10.419088363647461,16.181493759155273,26.458511352539062,15.891014099121094,0.0,0.0,0.0,0.0
1.0,0.0,10.413166046142578,16.176849365234375,26.458961486816406,15.885988235473633,0.0,0.0,0.0,0.0
1.0,0.0,10.423274993896484,16.1865177154541,26.459718704223633,15.883944511413574,0.0,0.0,0.0,0.0
1.0,0.0,10.416550636291504,16.180639266967773,26.46027183532715,15.878898620605469,0.0,0.0,0.0,0.0
1.0,0.0,10.411026954650879,16.17607879638672,26.460712432861328,15.87387752532959,0.0,0.0,0.0,0.0
1.0,0.0,10.421425819396973,16.185800552368164,26.461462020874023,15.871833801269531,0.0,0.0,0.0,0.0
1.0,0.0,10.414996147155762,16.179996490478516,26.462005615234375,15.866791725158691,0.0,0.0,0.0,0.0
1.0,0.0,10.424982070922852,16.18891716003418,26.462827682495117,15.864745140075684,0.0,0.0,0.0,0.0
1.0,0.0,10.417564392089844,16.182785034179688,26.4633846282959,15.859689712524414,0.0,0.0,0.0,0.0
