0.0,0.0,0.0,27.93335723876953,16.02855682373047,26.49073028564453,16.07525062561035,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.924640655517578,16.02848243713379,26.49073028564453,16.07525062561035,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.211917877197266,15.49048137664795,26.560165405273438,16.076780319213867,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.811918258666992,16.9765625,26.417007446289062,16.080917358398438,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.782840728759766,16.976696014404297,26.417007446289062,16.080917358398438,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.182842254638672,15.37669563293457,26.64572525024414,16.142377853393555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.14036750793457,15.375761032104492,26.64572525024414,16.142377853393555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.740367889404297,16.97576141357422,26.28506088256836,16.16405487060547,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.14036750793457,15.375761032104492,26.328876495361328,16.176219940185547,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.08147430419922,15.375069618225098,26.328876495361328,16.176219940185547,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.681474685668945,16.975069046020508,25.974483489990234,16.195411682128906,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.24889373779297,15.549126625061035,26.008888244628906,16.20760154724121,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.17569923400879,15.548635482788086,26.008888244628906,16.20760154724121,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.775699615478516,17.148635864257812,25.726224899291992,16.22447395324707,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.17569923400879,15.548635482788086,25.781951904296875,16.246971130371094,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.089824676513672,15.54802417755127,25.781951904296875,16.246971130371094,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.68982696533203,17.14802360534668,25.487449645996094,16.272897720336914,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.089824676513672,15.54802417755127,25.538454055786133,16.291810989379883,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.99298858642578,15.547307968139648,25.538454055786133,16.291810989379883,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.592987060546875,17.147308349609375,25.23986053466797,16.319934844970703,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.119386672973633,15.547307968139648,25.28166961669922,16.334918975830078,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.01311683654785,15.546501159667969,25.28166961669922,16.334918975830078,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.613117218017578,17.146501541137695,25.008817672729492,16.363435745239258,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.01311683654785,15.546501159667969,25.051612854003906,16.379486083984375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.89858627319336,15.545616149902344,25.051612854003906,16.379486083984375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.49858856201172,17.14561653137207,24.627716064453125,16.44952964782715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.456829071044922,16.04905128479004,24.63355255126953,16.464887619018555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.335275650024414,16.04805564880371,24.63355255126953,16.464887619018555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.93527603149414,15.7726469039917,24.646865844726562,16.499618530273438,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.335275650024414,15.687233924865723,24.68753433227539,16.50018310546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.206897735595703,15.686468124389648,24.68753433227539,16.50018310546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.80689811706543,17.15189552307129,24.605236053466797,16.524322509765625,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.206897735595703,15.551895141601562,24.593883514404297,16.566301345825195,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.07269859313965,15.550894737243652,24.593883514404297,16.566301345825195,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.672698974609375,17.150894165039062,24.466575622558594,16.59937286376953,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.07269859313965,15.550894737243652,24.463153839111328,16.631013870239258,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.93363380432129,15.549832344055176,24.463153839111328,16.631013870239258,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.533634185791016,17.149831771850586,24.348302841186523,16.66634178161621,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.1481990814209,15.683653831481934,24.344154357910156,16.686559677124023,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.005107879638672,15.682525634765625,24.344154357910156,16.686559677124023,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.6051082611084,16.832836151123047,24.24512481689453,16.722164154052734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.005107879638672,15.340497970581055,24.254676818847656,16.744426727294922,0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.858400344848633,15.339393615722656,24.254676818847656,16.744426727294922,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.45840072631836,16.939393997192383,23.823787689208984,16.81194496154785,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.759963989257812,16.337764739990234,23.82505989074707,16.820064544677734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.610336303710938,16.336891174316406,23.82505989074707,16.820064544677734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,29.050811767578125,14.73689079284668,23.866931915283203,16.844345092773438,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.450809478759766,16.336891174316406,23.635955810546875,16.882097244262695,0.0,0.0,0.0,0.0
0.0,0.0,0.0,27.297609329223633,16.33648681640625,23.635955810546875,16.882097244262695,0.0,0.0,0.0,0.0
0.0,0.0,0.0,28.89760971069336,14.73648738861084,23.706172943115234,16.926027297973633,0.0,0.0,0.0,0.0
