1.0,0.0,15.621718406677246,15.967185974121094,27.318931579589844,16.09808349609375,0.0,0.0,0.0,0.0
1.0,0.0,15.662304878234863,15.959909439086914,27.321781158447266,16.098339080810547,0.0,0.0,0.0,0.0
1.0,0.0,15.694961547851562,15.95373249053955,27.324520111083984,16.098554611206055,0.0,0.0,0.0,0.0
1.0,0.0,15.722911834716797,15.947537422180176,27.327064514160156,16.09876251220703,0.0,0.0,0.0,0.0
1.0,0.0,15.74239444732666,15.93992805480957,27.329593658447266,16.098953247070312,0.0,0.0,0.0,0.0
1.0,0.0,15.75852108001709,15.93277645111084,27.33199119567871,16.099119186401367,0.0,0.0,0.0,0.0
1.0,0.0,15.771309852600098,15.925992012023926,27.33428955078125,16.099267959594727,0.0,0.0,0.0,0.0
1.0,0.0,15.781665802001953,15.919525146484375,27.336551666259766,16.099401473999023,0.0,0.0,0.0,0.0
1.0,0.0,15.787559509277344,15.912640571594238,27.338768005371094,16.099515914916992,0.0,0.0,0.0,0.0
1.0,0.0,15.7924222946167,15.906390190124512,27.340862274169922,16.0996150970459,0.0,0.0,0.0,0.0
1.0,0.0,15.796563148498535,15.900254249572754,27.342926025390625,16.09971046447754,0.0,0.0,0.0,0.0
1.0,0.0,15.800143241882324,15.894250869750977,27.344959259033203,16.09979820251465,0.0,0.0,0.0,0.0
1.0,0.0,15.801791191101074,15.889925003051758,27.34680938720703,16.099864959716797,0.0,0.0,0.0,0.0
1.0,0.0,15.80323314666748,15.885693550109863,27.34864044189453,16.099929809570312,0.0,0.0,0.0,0.0
1.0,0.0,15.804465293884277,15.881568908691406,27.35045623779297,16.099990844726562,0.0,0.0,0.0,0.0
1.0,0.0,15.806051254272461,15.877936363220215,27.352298736572266,16.10004997253418,0.0,0.0,0.0,0.0
1.0,0.0,15.807270050048828,15.874612808227539,27.354095458984375,16.1001033782959,0.0,0.0,0.0,0.0
1.0,0.0,15.808328628540039,15.871363639831543,27.355876922607422,16.10015296936035,0.0,0.0,0.0,0.0
1.0,0.0,15.809157371520996,15.868237495422363,27.35765266418457,16.100200653076172,0.0,0.0,0.0,0.0
1.0,0.0,15.809906005859375,15.865225791931152,27.359420776367188,16.10024642944336,0.0,0.0,0.0,0.0
1.0,0.0,15.810615539550781,15.862272262573242,27.36117935180664,16.100290298461914,0.0,0.0,0.0,0.0
1.0,0.0,15.811241149902344,15.859392166137695,27.362930297851562,16.100332260131836,0.0,0.0,0.0,0.0
1.0,0.0,15.812422752380371,15.856925010681152,27.3646297454834,16.100370407104492,0.0,0.0,0.0,0.0
1.0,0.0,15.813446998596191,15.85451602935791,27.366317749023438,16.100406646728516,0.0,0.0,0.0,0.0
1.0,0.0,15.814213752746582,15.852211952209473,27.36798858642578,16.100440979003906,0.0,0.0,0.0,0.0
1.0,0.0,15.814818382263184,15.849993705749512,27.369644165039062,16.10047149658203,0.0,0.0,0.0,0.0
1.0,0.0,15.815349578857422,15.84782886505127,27.37129020690918,16.10049819946289,0.0,0.0,0.0,0.0
1.0,0.0,15.815815925598145,15.845718383789062,27.372928619384766,16.10052490234375,0.0,0.0,0.0,0.0
1.0,0.0,15.594620704650879,15.860876083374023,27.338768005371094,16.098878860473633,0.0,0.0,0.0,0.0
1.0,0.0,15.329791069030762,15.878865242004395,27.305917739868164,16.09716796875,0.0,0.0,0.0,0.0
1.0,0.0,15.060978889465332,15.885809898376465,27.27489471435547,16.09556770324707,0.0,0.0,0.0,0.0
1.0,0.0,14.773903846740723,15.885464668273926,27.24881362915039,16.094051361083984,0.0,0.0,0.0,0.0
1.0,0.0,14.48509407043457,15.87890625,27.225637435913086,16.09175682067871,0.0,0.0,0.0,0.0
1.0,0.0,14.168863296508789,15.866914749145508,27.20143699645996,16.08930778503418,0.0,0.0,0.0,0.0
1.0,0.0,13.800456047058105,15.840414047241211,27.181907653808594,16.087736129760742,0.0,0.0,0.0,0.0
1.0,0.0,13.368082046508789,15.822942733764648,27.161191940307617,16.086008071899414,0.0,0.0,0.0,0.0
1.0,0.0,12.8948392868042,15.806427955627441,27.1357479095459,16.08426856994629,0.0,0.0,0.0,0.0
1.0,0.0,12.437525749206543,15.808323860168457,27.115882873535156,16.08367347717285,0.0,0.0,0.0,0.0
1.0,0.0,11.939809799194336,15.814729690551758,27.104549407958984,16.084413528442383,0.0,0.0,0.0,0.0
1.0,0.0,11.358963012695312,15.821222305297852,27.09410858154297,16.08474349975586,0.0,0.0,0.0,0.0
1.0,0.0,10.801370620727539,15.84154224395752,27.081443786621094,16.084678649902344,0.0,0.0,0.0,0.0
1.0,0.0,10.253437995910645,15.875504493713379,27.075769424438477,16.079540252685547,0.0,0.0,0.0,0.0
1.0,0.0,9.646745681762695,15.881342887878418,27.08226776123047,16.08315658569336,0.0,0.0,0.0,0.0
