1.0,0.0,327673.1875,327693.8125,327704.21875,327694.21875,0.0,0.0,0.0,0.0
1.0,0.0,655288.125,655308.75,655319.125,655309.125,0.0,0.0,0.0,0.0
1.0,0.0,982905.3125,982925.9375,982936.3125,982926.3125,0.0,0.0,0.0,0.0
1.0,0.0,1310522.5,1310543.125,1310553.5,1310543.5,0.0,0.0,0.0,0.0
1.0,0.0,1638140.5,1638161.125,1638171.5,1638161.5,0.0,0.0,0.0,0.0
1.0,0.0,1965758.5,1965779.125,1965789.5,1965779.5,0.0,0.0,0.0,0.0
1.0,0.0,2293377.0,2293397.75,2293408.0,2293398.0,0.0,0.0,0.0,0.0
1.0,0.0,2620995.5,2621016.25,2621026.5,2621016.5,0.0,0.0,0.0,0.0
1.0,0.0,2948613.75,2948634.5,2948644.75,2948634.75,0.0,0.0,0.0,0.0
1.0,0.0,3276232.0,3276252.75,3276263.0,3276253.0,0.0,0.0,0.0,0.0
1.0,0.0,3603850.5,3603871.0,3603881.5,3603871.5,0.0,0.0,0.0,0.0
1.0,0.0,3931469.0,3931489.5,3931500.0,3931490.0,0.0,0.0,0.0,0.0
1.0,0.0,4259087.0,4259107.5,4259118.0,4259108.0,0.0,0.0,0.0,0.0
1.0,0.0,4586705.0,4586725.5,4586736.0,4586726.0,0.0,0.0,0.0,0.0
1.0,0.0,4914322.0,4914342.5,4914353.0,4914343.0,0.0,0.0,0.0,0.0
1.0,0.0,5241939.0,5241959.5,5241970.0,5241960.0,0.0,0.0,0.0,0.0
1.0,0.0,5569554.0,5569574.5,5569585.0,5569575.0,0.0,0.0,0.0,0.0
1.0,0.0,5897169.0,5897189.5,5897200.0,5897190.0,0.0,0.0,0.0,0.0
1.0,0.0,6224784.5,6224805.0,6224815.5,6224805.5,0.0,0.0,0.0,0.0
1.0,0.0,6552400.0,6552420.5,6552431.0,6552421.0,0.0,0.0,0.0,0.0
