0.0,0.0,0.0,-12.342611312866211,14.484907150268555,38.292171478271484,16.357799530029297,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.742610931396484,16.08490753173828,39.892173767089844,17.33867835998535,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-12.342611312866211,14.484907150268555,40.086097717285156,17.285472869873047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.742610931396484,16.08490753173828,41.68609619140625,18.362682342529297,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-12.342611312866211,14.484907150268555,41.09321212768555,18.264137268066406,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.742610931396484,16.08490753173828,42.693214416503906,19.79477310180664,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-12.342611312866211,14.484907150268555,42.04964828491211,19.806385040283203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.742610931396484,16.08490753173828,40.44964599609375,20.147064208984375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-12.342611312866211,14.484907150268555,40.58255386352539,20.156293869018555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.742610931396484,16.08490753173828,42.18255615234375,21.75629425048828,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-9.142610549926758,14.484907150268555,41.92070007324219,21.876310348510742,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.742610931396484,16.08490753173828,40.889015197753906,21.153398513793945,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-9.142610549926758,17.52347183227539,41.66035461425781,21.354961395263672,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.742610931396484,15.923470497131348,40.96875762939453,21.276443481445312,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-9.142610549926758,17.52347183227539,42.38249969482422,21.721773147583008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.742610931396484,15.923470497131348,41.16159439086914,21.89331817626953,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-9.142610549926758,17.52347183227539,42.51301574707031,22.378314971923828,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.742610931396484,15.923470497131348,41.67302703857422,22.649974822998047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-9.142610549926758,17.52347183227539,41.351524353027344,21.822792053222656,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.742610931396484,15.923470497131348,40.05952453613281,21.456836700439453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-9.142610549926758,17.52347183227539,41.659523010253906,22.101587295532227,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.742610931396484,15.923470497131348,40.05952453613281,22.245738983154297,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-9.142610549926758,17.52347183227539,41.659523010253906,21.114215850830078,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-7.542610168457031,15.923470497131348,40.05952453613281,21.09723663330078,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-9.142610549926758,17.52347183227539,39.93199920654297,21.02023696899414,0.0,0.0,0.0,0.0
