0.0,0.0,0.0,0.0,0.0,0.0,15.935565948486328,16.0435848236084,0.0,16.00955581665039,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.935585975646973,16.0435733795166,3.0517578125e-05,16.009538650512695,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.935620307922363,16.043556213378906,7.62939453125e-05,16.00951385498047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.93566608428955,16.043529510498047,0.0001373291015625,16.009477615356445,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.935725212097168,16.04349708557129,0.0002117156982421875,16.00943374633789,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.935794830322266,16.04345703125,0.00029850006103515625,16.009384155273438,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.935874938964844,16.043411254882812,0.00039577484130859375,16.009326934814453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.935964584350586,16.043359756469727,0.0005035400390625,16.00926399230957,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.936064720153809,16.043302536010742,0.0006208419799804688,16.00919532775879,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.936174392700195,16.04323959350586,0.0007476806640625,16.00912094116211,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.936291694641113,16.04317283630371,0.0008840560913085938,16.0090389251709,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.936418533325195,16.043100357055664,0.0010290145874023438,16.008953094482422,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.936553001403809,16.04302215576172,0.0011816024780273438,16.00886344909668,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,15.93669319152832,16.04294204711914,0.0013341903686523438,16.008771896362305,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,15.936867713928223,16.042858123779297,0.0014867782592773438,16.00868034362793,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,15.93726921081543,16.042770385742188,0.0016393661499023438,16.008586883544922,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,15.938033103942871,16.042680740356445,0.0017919540405273438,16.008495330810547,0.0,0.0,0.0,0.0
