0.0,0.0,0.0,16.486818313598633,16.796131134033203,-3.512636184692383,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486696243286133,16.79593849182129,-3.5126495361328125,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486473083496094,16.79557991027832,-3.512662887573242,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48615074157715,16.795061111450195,-3.512676239013672,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.485736846923828,16.794387817382812,-3.5126895904541016,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.485233306884766,16.793569564819336,-3.5127029418945312,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.484642028808594,16.79261016845703,-3.512716293334961,15.848845481872559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48396873474121,16.791515350341797,-3.5127296447753906,15.848845481872559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.483217239379883,16.790292739868164,-3.5127429962158203,15.848845481872559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48238754272461,16.788944244384766,-3.51275634765625,15.848845481872559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.481487274169922,16.787477493286133,-3.5127696990966797,15.848845481872559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.480518341064453,16.78589630126953,-3.5127830505371094,15.848845481872559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.479480743408203,16.784208297729492,-3.512796401977539,15.848845481872559,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.47838020324707,16.782413482666016,-3.5128097534179688,15.848845481872559,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.4772891998291,16.78052520751953,-3.5128231048583984,15.848845481872559,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.476640701293945,16.778568267822266,-3.512836456298828,15.848845481872559,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.476673126220703,16.77656364440918,-3.512849807739258,15.848845481872559,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.477510452270508,16.774526596069336,-3.5128631591796875,15.848845481872559,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.479217529296875,16.7724666595459,-3.512876510620117,15.848845481872559,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.4818172454834,16.770395278930664,-3.512889862060547,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.48531150817871,16.768314361572266,-3.5129032135009766,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.489688873291016,16.7662296295166,-3.5129165649414062,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.494932174682617,16.764144897460938,-3.512929916381836,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.501018524169922,16.762065887451172,-3.5129432678222656,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.507919311523438,16.75998878479004,-3.5129566192626953,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.515607833862305,16.757919311523438,-3.512971878051758,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.524057388305664,16.755857467651367,-3.5129871368408203,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.53323745727539,16.753803253173828,-3.513002395629883,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.543123245239258,16.75175666809082,-3.513019561767578,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.553686141967773,16.74972152709961,-3.5130367279052734,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.564899444580078,16.74769401550293,-3.5130538940429688,15.848843574523926,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.576738357543945,16.745677947998047,-3.513071060180664,15.848843574523926,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.589176177978516,16.743669509887695,-3.513090133666992,15.848843574523926,0.0,0.0,0.0,0.0
