0.0,0.0,0.0,0.0,0.0,0.0,16.098365783691406,15.96132755279541,0.0,16.038799285888672,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.098346710205078,15.96133804321289,0.0,16.03880500793457,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.098308563232422,15.961356163024902,0.0,16.0388126373291,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.098249435424805,15.961383819580078,0.0,16.0388240814209,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.098173141479492,15.961419105529785,0.0,16.038837432861328,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.09807777404785,15.96146297454834,0.0,16.03885269165039,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.09796714782715,15.96151351928711,0.0,16.038869857788086,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.09783935546875,15.96157169342041,0.0,16.038888931274414,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.09769630432129,15.961637496948242,0.0,16.038911819458008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.0975399017334,15.961709022521973,0.0,16.0389347076416,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.097370147705078,15.961786270141602,0.0,16.03896141052246,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.097185134887695,15.961870193481445,0.0,16.038990020751953,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.09046173095703,15.962321281433105,0.0028781890869140625,16.038490295410156,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.084857940673828,15.96273136138916,0.0052776336669921875,16.0380802154541,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.080463409423828,15.96307373046875,0.007129669189453125,16.037763595581055,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.077322006225586,15.963347434997559,0.008413314819335938,16.03754425048828,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.075468063354492,15.963553428649902,0.009115219116210938,16.037425994873047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.07384490966797,15.963748931884766,0.009709358215332031,16.037322998046875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.072214126586914,15.963949203491211,0.010304450988769531,16.037221908569336,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.07057762145996,15.964153289794922,0.010899543762207031,16.03712272644043,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.068933486938477,15.964361190795898,0.011494636535644531,16.037019729614258,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.067285537719727,15.96457290649414,0.012089729309082031,16.03692054748535,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.06563377380371,15.964788436889648,0.01268768310546875,16.036819458007812,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.063976287841797,15.965005874633789,0.013285636901855469,16.036718368530273,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.06231689453125,15.965228080749512,0.013883590698242188,16.036617279052734,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.060653686523438,15.965452194213867,0.014481544494628906,16.036516189575195,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.058988571166992,15.965680122375488,0.015079498291015625,16.036415100097656,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.057321548461914,15.965909004211426,0.015677452087402344,16.036314010620117,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.055652618408203,15.966142654418945,0.016275405883789062,16.036212921142578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.053983688354492,15.966377258300781,0.01687335968017578,16.03611183166504,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.05231285095215,15.966614723205566,0.0174713134765625,16.0360107421875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.050643920898438,15.966853141784668,0.01806926727294922,16.03590965270996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.048974990844727,15.967094421386719,0.018667221069335938,16.035808563232422,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.04730796813965,15.967336654663086,0.019265174865722656,16.035707473754883,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.045639038085938,15.967581748962402,0.019863128662109375,16.035606384277344,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.043975830078125,15.967827796936035,0.020461082458496094,16.035505294799805,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.04231071472168,15.9680757522583,0.02105998992919922,16.035404205322266,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.040651321411133,15.968323707580566,0.021657943725585938,16.035303115844727,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.038991928100586,15.968573570251465,0.022256851196289062,16.035202026367188,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.037353515625,15.968829154968262,0.022830963134765625,16.03510093688965,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.035717010498047,15.969085693359375,0.023405075073242188,16.034997940063477,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.034086227416992,15.969342231750488,0.02397918701171875,16.034896850585938,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.03245735168457,15.969599723815918,0.02455425262451172,16.034793853759766,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.030834197998047,15.969858169555664,0.02512836456298828,16.034692764282227,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.029212951660156,15.970117568969727,0.02570343017578125,16.034591674804688,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.027599334716797,15.970376014709473,0.026277542114257812,16.034488677978516,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.025989532470703,15.970636367797852,0.02685260772705078,16.034387588500977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.024385452270508,15.970895767211914,0.02742767333984375,16.034286499023438,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.022785186767578,15.97115707397461,0.02800273895263672,16.034183502197266,0.0,0.0,0.0,0.0
