0.0,0.0,0.0,0.0,0.0,0.0,16.036500930786133,15.940539360046387,0.0,16.15222930908203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.036502838134766,15.94053840637207,0.0,16.152236938476562,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.03650665283203,15.940540313720703,0.0,16.15224266052246,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.036508560180664,15.940545082092285,0.0,16.15224266052246,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.036510467529297,15.9405517578125,0.0,16.152238845825195,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.03651237487793,15.940561294555664,0.0,16.152231216430664,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.03651237487793,15.940574645996094,0.0,16.152217864990234,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.036510467529297,15.940589904785156,0.0,16.152198791503906,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.036510467529297,15.940608024597168,0.0,16.15217399597168,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.036508560180664,15.940629005432129,0.0,16.152145385742188,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.0365047454834,15.940652847290039,0.0,16.152111053466797,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.036500930786133,15.940678596496582,0.0,16.15207290649414,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.036497116088867,15.940707206726074,0.0,16.15203094482422,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.036489486694336,15.940739631652832,0.0,16.151975631713867,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.036510467529297,15.940776824951172,0.0,16.15190887451172,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.03675079345703,15.940818786621094,0.0,16.15183448791504,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.03734588623047,15.940863609313965,0.0,16.151748657226562,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.038389205932617,15.940912246704102,0.0,16.151657104492188,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.03993034362793,15.940963745117188,0.0,16.151559829711914,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.04199981689453,15.941017150878906,0.0,16.15145492553711,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.044599533081055,15.941073417663574,0.0,16.151348114013672,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.047727584838867,15.941131591796875,0.0,16.15123748779297,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.051374435424805,15.941190719604492,0.0,16.151124954223633,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.055524826049805,15.941250801086426,0.0,16.151010513305664,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.060165405273438,15.941312789916992,0.0,16.15089225769043,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.065277099609375,15.941375732421875,0.0,16.150774002075195,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.070844650268555,15.941439628601074,0.0,16.150653839111328,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.07684898376465,15.94150447845459,0.0,16.15053367614746,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.083276748657227,15.941570281982422,0.0,16.15041160583496,0.0,0.0,0.0,0.0
0.5,0.0,1.0,0.0,0.0,0.0,16.090106964111328,15.941636085510254,0.0,16.150287628173828,0.0,0.0,0.0,0.0
