0.0,0.0,0.0,16.486818313598633,16.796157836914062,0.0,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486684799194336,16.795969009399414,0.0,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486440658569336,16.795568466186523,0.0,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48590850830078,16.795541763305664,0.0,15.848848342895508,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.485273361206055,16.79530906677246,0.0,15.84885025024414,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48453712463379,16.794876098632812,0.0,15.848852157592773,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.483707427978516,16.794252395629883,0.0,15.848854064941406,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.482784271240234,16.793441772460938,0.0,15.848855972290039,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48177719116211,16.792455673217773,0.0,15.848856925964355,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.480684280395508,16.79129409790039,0.0,15.848858833312988,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.47951316833496,16.789966583251953,0.0,15.848860740661621,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.478273391723633,16.788488388061523,0.0,15.848861694335938,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.476961135864258,16.786855697631836,0.0,15.84886360168457,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.475582122802734,16.785076141357422,0.0,15.848864555358887,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.474138259887695,16.783153533935547,0.0,15.848865509033203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.472631454467773,16.781091690063477,0.0,15.848867416381836,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.471067428588867,16.778898239135742,0.0,15.848868370056152,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.46944808959961,16.776578903198242,0.0,15.848869323730469,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.4677734375,16.774133682250977,0.0,15.848870277404785,0.0,0.0,0.0,0.0
