0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.311237335205078,32.0,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.711237907409668,32.0,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.311237335205078,31.89032745361328,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.711237907409668,31.92800521850586,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.311237335205078,31.73688507080078,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.711237907409668,31.757516860961914,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.311237335205078,31.567264556884766,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.711237907409668,31.576622009277344,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.311237335205078,31.386438369750977,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.711237907409668,31.377656936645508,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.311237335205078,31.182884216308594,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.711237907409668,31.17166519165039,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6000003814697266,17.22694206237793,31.037879943847656,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.7334070205688477,18.65167236328125,30.97472381591797,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.971006393432617,19.307083129882812,30.798084259033203,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.388586044311523,18.78196144104004,30.632522583007812,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.98858642578125,19.933910369873047,30.47283935546875,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488141059875488,18.570178985595703,30.465625762939453,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.088141441345215,19.254562377929688,30.344463348388672,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488141059875488,18.761789321899414,30.3328857421875,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.088141441345215,19.54893684387207,30.226806640625,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488141059875488,19.722963333129883,30.23369598388672,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.088141441345215,18.122962951660156,30.165695190429688,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488141059875488,18.941654205322266,30.128847122192383,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.088141441345215,19.065155029296875,29.999204635620117,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488141059875488,19.491962432861328,30.006385803222656,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.088141441345215,19.071006774902344,29.89773941040039,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488141059875488,19.454856872558594,29.90545654296875,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.088141441345215,18.678028106689453,29.800331115722656,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488141059875488,17.84840965270996,29.787273406982422,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.088141441345215,18.566402435302734,29.6639461517334,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488141059875488,18.351884841918945,29.629535675048828,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.088141441345215,17.858415603637695,29.497222900390625,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488141059875488,18.873620986938477,29.43157196044922,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.088141441345215,19.526020050048828,29.307708740234375,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488141059875488,19.664600372314453,29.307228088378906,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.088141441345215,18.06460189819336,29.106107711791992,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488141059875488,18.68421173095703,29.031938552856445,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.088141441345215,19.307714462280273,28.906600952148438,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488141059875488,18.842506408691406,28.897480010986328,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.088141441345215,19.83694076538086,28.771400451660156,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.2501325607299805,19.544336318969727,28.650344848632812,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.511288642883301,18.01812744140625,28.59765625,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.911288261413574,18.325971603393555,28.497018814086914,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.511288642883301,19.92597198486328,28.305389404296875,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.087737083435059,18.85283660888672,28.105369567871094,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.487736701965332,18.012670516967773,28.056270599365234,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.087737083435059,17.94255828857422,27.984323501586914,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.715276718139648,18.410751342773438,27.906661987304688,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.315277099609375,18.575313568115234,27.68486976623535,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.715276718139648,19.130146026611328,27.64033317565918,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.315277099609375,19.07984161376953,27.484331130981445,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.715276718139648,19.786741256713867,27.316125869750977,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.434903144836426,18.18674087524414,27.20752716064453,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.834902763366699,18.47903060913086,27.084266662597656,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.434903144836426,20.079029083251953,26.902179718017578,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.805365562438965,18.559247970581055,26.668502807617188,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.675571441650391,17.975791931152344,26.594757080078125,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.275571823120117,17.953163146972656,26.39386749267578,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.675571441650391,17.659196853637695,26.387365341186523,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.275571823120117,18.858776092529297,26.168914794921875,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.675571441650391,19.483707427978516,26.0236873626709,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.21884822845459,17.88370704650879,25.866666793823242,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.618847846984863,18.15239906311035,25.83298110961914,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.21884822845459,18.053810119628906,25.64088249206543,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.618847846984863,17.169496536254883,25.560745239257812,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.21884822845459,18.76949691772461,23.960744857788086,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.618847846984863,18.78974151611328,22.36074447631836,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.539824485778809,19.183195114135742,20.760744094848633,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.939824104309082,19.380460739135742,19.160743713378906,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.352973937988281,18.67935562133789,17.560745239257812,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.270282745361328,20.168684005737305,15.960744857788086,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.270525932312012,20.561241149902344,14.36074447631836,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.687847137451172,20.442197799682617,13.50941276550293,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.037895202636719,20.461315155029297,12.9359712600708,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.162557601928711,20.207612991333008,12.646617889404297,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.475381851196289,20.149425506591797,12.337960243225098,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.512256622314453,19.88558006286621,12.216361999511719,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.741165161132812,19.787134170532227,12.00151252746582,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,8.776329040527344,19.597856521606445,11.938720703125,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.013016700744629,19.46964454650879,11.712120056152344,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.00896167755127,19.30620002746582,11.620834350585938,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.248785018920898,19.211044311523438,11.467708587646484,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.364221572875977,19.021076202392578,11.411697387695312,32.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.61959457397461,18.92827606201172,11.254974365234375,32.0,0.0,0.0,0.0,0.0
