1.0,0.0,16.48645782470703,16.795644760131836,-3.512636184692383,15.848846435546875,0.0,0.0,0.0,0.0
1.0,0.0,16.486083984375,16.79513931274414,-3.5126495361328125,15.848846435546875,0.0,0.0,0.0,0.0
1.0,0.0,16.485708236694336,16.794635772705078,-3.512662887573242,15.848846435546875,0.0,0.0,0.0,0.0
1.0,0.0,16.485332489013672,16.794130325317383,-3.512676239013672,15.848846435546875,0.0,0.0,0.0,0.0
1.0,0.0,16.48495864868164,16.79362678527832,-3.5126895904541016,15.848846435546875,0.0,0.0,0.0,0.0
1.0,0.0,16.48458480834961,16.793123245239258,-3.5127029418945312,15.848846435546875,0.0,0.0,0.0,0.0
1.0,0.0,16.484210968017578,16.792619705200195,-3.512716293334961,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.483837127685547,16.792116165161133,-3.5127296447753906,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.483463287353516,16.79161262512207,-3.5127429962158203,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.483089447021484,16.79111099243164,-3.51275634765625,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.482715606689453,16.790607452392578,-3.5127696990966797,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.482343673706055,16.79010581970215,-3.5127830505371094,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.481969833374023,16.78960418701172,-3.512796401977539,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.481597900390625,16.78910255432129,-3.5128097534179688,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.481225967407227,16.788602828979492,-3.5128231048583984,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.480854034423828,16.788101196289062,-3.512836456298828,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.48048210144043,16.787601470947266,-3.512849807739258,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.48011016845703,16.78710174560547,-3.5128631591796875,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.479738235473633,16.786602020263672,-3.512876510620117,15.848845481872559,0.0,0.0,0.0,0.0
1.0,0.0,16.479368209838867,16.786102294921875,-3.512889862060547,15.848844528198242,0.0,0.0,0.0,0.0
1.0,0.0,16.47899627685547,16.785602569580078,-3.5129032135009766,15.848844528198242,0.0,0.0,0.0,0.0
1.0,0.0,16.478626251220703,16.785104751586914,-3.5129165649414062,15.848844528198242,0.0,0.0,0.0,0.0
1.0,0.0,16.459659576416016,16.769577026367188,-3.5147132873535156,15.848834991455078,0.0,0.0,0.0,0.0
1.0,0.0,14.9442777633667,14.230642318725586,-3.5047550201416016,15.84853744506836,0.0,0.0,0.0,0.0
1.0,0.0,18.41933822631836,20.062210083007812,-3.5003108978271484,15.848237037658691,0.0,0.0,0.0,0.0
1.0,0.0,10.526880264282227,6.804140090942383,-3.485635757446289,15.848477363586426,0.0,0.0,0.0,0.0
1.0,0.0,27.61194610595703,35.52178955078125,-3.4866485595703125,15.84860897064209,0.0,0.0,0.0,0.0
1.0,0.0,-2.218120574951172,-14.624483108520508,-3.493480682373047,15.849081993103027,0.0,0.0,0.0,0.0
1.0,0.0,30.279422760009766,40.02519989013672,-3.571317672729492,15.849933624267578,0.0,0.0,0.0,0.0
1.0,0.0,-1.9697990417480469,-14.236841201782227,-3.5917091369628906,15.850748062133789,0.0,0.0,0.0,0.0
1.0,0.0,30.595291137695312,40.57548522949219,-3.668031692504883,15.851682662963867,0.0,0.0,0.0,0.0
1.0,0.0,-1.7980308532714844,-13.971216201782227,-3.689424514770508,15.852551460266113,0.0,0.0,0.0,0.0
1.0,0.0,30.799285888671875,40.937828063964844,-3.7573375701904297,15.85430908203125,0.0,0.0,0.0,0.0
1.0,0.0,-1.6685752868652344,-13.775690078735352,-3.7820777893066406,15.855252265930176,0.0,0.0,0.0,0.0
1.0,0.0,30.941986083984375,41.207069396972656,-3.8454513549804688,15.857048034667969,0.0,0.0,0.0,0.0
1.0,0.0,-1.5572395324707031,-13.622583389282227,-3.8706092834472656,15.857998847961426,0.0,0.0,0.0,0.0
1.0,0.0,31.05121612548828,41.420631408691406,-3.931833267211914,15.859696388244629,0.0,0.0,0.0,0.0
1.0,0.0,-1.4620742797851562,-13.496221542358398,-3.9572582244873047,15.86065673828125,0.0,0.0,0.0,0.0
1.0,0.0,31.13815689086914,41.59593200683594,-4.015422821044922,15.862298965454102,0.0,0.0,0.0,0.0
1.0,0.0,-1.3791465759277344,-13.389398574829102,-4.041097640991211,15.863251686096191,0.0,0.0,0.0,0.0
1.0,0.0,31.207717895507812,41.74516296386719,-4.095678329467773,15.864997863769531,0.0,0.0,0.0,0.0
1.0,0.0,-1.30426025390625,-13.298746109008789,-4.121406555175781,15.865949630737305,0.0,0.0,0.0,0.0
1.0,0.0,31.266033172607422,41.87608337402344,-4.17901611328125,15.867690086364746,0.0,0.0,0.0,0.0
1.0,0.0,-1.2353172302246094,-13.218507766723633,-4.2047576904296875,15.868656158447266,0.0,0.0,0.0,0.0
1.0,0.0,31.315284729003906,41.991798400878906,-4.261327743530273,15.870298385620117,0.0,0.0,0.0,0.0
1.0,0.0,15.067770004272461,14.415653228759766,-4.274166107177734,15.87077808380127,0.0,0.0,0.0,0.0
1.0,0.0,16.602123260498047,17.027645111083984,-4.2722625732421875,15.870579719543457,0.0,0.0,0.0,0.0
1.0,0.0,15.608185768127441,15.3330717086792,-4.267084121704102,15.87041187286377,0.0,0.0,0.0,0.0
1.0,0.0,16.253164291381836,16.434593200683594,-4.264751434326172,15.870206832885742,0.0,0.0,0.0,0.0
1.0,0.0,15.834033012390137,15.717804908752441,-4.261674880981445,15.87006950378418,0.0,0.0,0.0,0.0
1.0,0.0,16.106752395629883,16.18496322631836,-4.258731842041016,15.869897842407227,0.0,0.0,0.0,0.0
1.0,0.0,15.929119110107422,15.880205154418945,-4.255620956420898,15.869733810424805,0.0,0.0,0.0,0.0
1.0,0.0,16.045141220092773,16.079387664794922,-4.252384185791016,15.869558334350586,0.0,0.0,0.0,0.0
1.0,0.0,15.969327926635742,15.949379920959473,-4.249002456665039,15.869379997253418,0.0,0.0,0.0,0.0
1.0,0.0,16.01895523071289,16.03430938720703,-4.245738983154297,15.8692045211792,0.0,0.0,0.0,0.0
1.0,0.0,15.986412048339844,15.978669166564941,-4.242460250854492,15.869030952453613,0.0,0.0,0.0,0.0
1.0,0.0,16.007766723632812,16.01508140563965,-4.239267349243164,15.86885929107666,0.0,0.0,0.0,0.0
1.0,0.0,15.993755340576172,15.991336822509766,-4.236057281494141,15.868684768676758,0.0,0.0,0.0,0.0
1.0,0.0,16.00298309326172,16.0068416595459,-4.232856750488281,15.868513107299805,0.0,0.0,0.0,0.0
1.0,0.0,15.996908187866211,15.996764183044434,-4.229616165161133,15.868338584899902,0.0,0.0,0.0,0.0
1.0,0.0,16.00093650817871,16.003314971923828,-4.226411819458008,15.868165969848633,0.0,0.0,0.0,0.0
1.0,0.0,15.998303413391113,15.999046325683594,-4.223209381103516,15.867992401123047,0.0,0.0,0.0,0.0
1.0,0.0,16.00002670288086,16.0018310546875,-4.220008850097656,15.867818832397461,0.0,0.0,0.0,0.0
1.0,0.0,15.998908042907715,16.00002098083496,-4.216806411743164,15.867646217346191,0.0,0.0,0.0,0.0
1.0,0.0,15.999640464782715,16.00119972229004,-4.213600158691406,15.867471694946289,0.0,0.0,0.0,0.0
1.0,0.0,15.999165534973145,16.00043296813965,-4.210391998291016,15.867298126220703,0.0,0.0,0.0,0.0
1.0,0.0,15.99947452545166,16.00092887878418,-4.20721435546875,15.867124557495117,0.0,0.0,0.0,0.0
1.0,0.0,15.999277114868164,16.0006046295166,-4.204048156738281,15.866951942443848,0.0,0.0,0.0,0.0
1.0,0.0,15.999404907226562,16.000818252563477,-4.200883865356445,15.866780281066895,0.0,0.0,0.0,0.0
1.0,0.0,15.999282836914062,16.0006103515625,-4.197746276855469,15.866606712341309,0.0,0.0,0.0,0.0
1.0,0.0,15.999363899230957,16.00074577331543,-4.194606781005859,15.866433143615723,0.0,0.0,0.0,0.0
1.0,0.0,15.999312400817871,16.00065803527832,-4.19146728515625,15.866259574890137,0.0,0.0,0.0,0.0
1.0,0.0,15.999346733093262,16.000717163085938,-4.188325881958008,15.86608600616455,0.0,0.0,0.0,0.0
1.0,0.0,15.9993257522583,16.000680923461914,-4.185184478759766,15.865912437438965,0.0,0.0,0.0,0.0
