1.0,0.0,16.462209701538086,16.47628402709961,-3.512674331665039,15.849013328552246,0.0,0.0,0.0,0.0
1.0,0.0,16.436946868896484,16.171981811523438,-3.512981414794922,15.850287437438965,0.0,0.0,0.0,0.0
1.0,0.0,16.41117286682129,15.882783889770508,-3.5135345458984375,15.852624893188477,0.0,0.0,0.0,0.0
1.0,0.0,16.385009765625,15.608230590820312,-3.514322280883789,15.855979919433594,0.0,0.0,0.0,0.0
1.0,0.0,16.35856819152832,15.347859382629395,-3.5153350830078125,15.860310554504395,0.0,0.0,0.0,0.0
1.0,0.0,16.332538604736328,15.10122299194336,-3.5137805938720703,15.865202903747559,0.0,0.0,0.0,0.0
1.0,0.0,16.310270309448242,14.867964744567871,-3.493976593017578,15.86851978302002,0.0,0.0,0.0,0.0
1.0,0.0,16.291501998901367,14.64760971069336,-3.4566574096679688,15.870321273803711,0.0,0.0,0.0,0.0
1.0,0.0,16.275983810424805,14.439682960510254,-3.402545928955078,15.870664596557617,0.0,0.0,0.0,0.0
1.0,0.0,16.263477325439453,14.243717193603516,-3.3323516845703125,15.869606971740723,0.0,0.0,0.0,0.0
1.0,0.0,16.253173828125,14.059229850769043,-3.2495574951171875,15.867574691772461,0.0,0.0,0.0,0.0
1.0,0.0,16.24160385131836,13.885659217834473,-3.170520782470703,15.866719245910645,0.0,0.0,0.0,0.0
1.0,0.0,16.228906631469727,13.722564697265625,-3.0951671600341797,15.86699390411377,0.0,0.0,0.0,0.0
1.0,0.0,16.215221405029297,13.5695161819458,-3.0234241485595703,15.868353843688965,0.0,0.0,0.0,0.0
1.0,0.0,16.200674057006836,13.426090240478516,-2.955219268798828,15.870756149291992,0.0,0.0,0.0,0.0
1.0,0.0,16.185964584350586,13.291892051696777,-2.887693405151367,15.873785018920898,0.0,0.0,0.0,0.0
1.0,0.0,16.17446517944336,13.166625022888184,-2.805105209350586,15.875304222106934,0.0,0.0,0.0,0.0
1.0,0.0,16.16592788696289,13.049881935119629,-2.7081241607666016,15.875371932983398,0.0,0.0,0.0,0.0
1.0,0.0,16.16012191772461,12.941264152526855,-2.5974063873291016,15.874043464660645,0.0,0.0,0.0,0.0
1.0,0.0,16.15682601928711,12.840386390686035,-2.4735965728759766,15.871376037597656,0.0,0.0,0.0,0.0
1.0,0.0,16.155244827270508,12.746850967407227,-2.3401126861572266,15.8677978515625,0.0,0.0,0.0,0.0
1.0,0.0,16.152206420898438,12.659793853759766,-2.2131481170654297,15.865883827209473,0.0,0.0,0.0,0.0
1.0,0.0,16.14944839477539,12.576685905456543,-2.092031478881836,15.86800479888916,0.0,0.0,0.0,0.0
