0.0,0.0,0.0,16.48682403564453,16.796567916870117,0.0,15.848841667175293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486440658569336,16.796836853027344,0.0,15.848844528198242,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.4858455657959,16.797075271606445,0.0,15.848849296569824,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48504638671875,16.797290802001953,0.0,15.848855018615723,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.484046936035156,16.797487258911133,0.0,15.848862648010254,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48285484313965,16.797670364379883,0.0,15.848870277404785,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.481475830078125,16.797849655151367,0.0,15.84887981414795,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.47991371154785,16.79802894592285,0.0,15.84889030456543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.478174209594727,16.798213958740234,0.0,15.848901748657227,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.47626304626465,16.798410415649414,0.0,15.84891414642334,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.474184036254883,16.798625946044922,0.0,15.848928451538086,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.471933364868164,16.798852920532227,0.0,15.848943710327148,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.469524383544922,16.79910659790039,0.0,15.848959922790527,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.466976165771484,16.799400329589844,0.0,15.848976135253906,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.464323043823242,16.79973793029785,0.0,15.848992347717285,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.461997985839844,16.80020523071289,0.0,15.84901237487793,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.460187911987305,16.800748825073242,0.0,15.84903335571289,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.459020614624023,16.8013858795166,0.0,15.849056243896484,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.45853614807129,16.802122116088867,0.0,15.849080085754395,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.45874786376953,16.802968978881836,0.0,15.849104881286621,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.459625244140625,16.80393409729004,0.0,15.84913158416748,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.46108055114746,16.804929733276367,0.0,15.849156379699707,0.0,0.0,0.0,0.0
