0.0,0.0,0.0,16.486818313598633,16.796131134033203,-3.512636184692383,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.4867000579834,16.796125411987305,-3.5130081176757812,15.848844528198242,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486482620239258,16.796140670776367,-3.5137386322021484,15.84883975982666,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486173629760742,16.796184539794922,-3.514829635620117,15.848833084106445,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48577308654785,16.796260833740234,-3.5162792205810547,15.848824501037598,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.485292434692383,16.796382904052734,-3.518077850341797,15.848814010620117,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.484729766845703,16.796550750732422,-3.520231246948242,15.848800659179688,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.484086990356445,16.7967472076416,-3.522676467895508,15.848785400390625,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.483369827270508,16.796951293945312,-3.525381088256836,15.84876823425293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.482580184936523,16.797157287597656,-3.5283203125,15.848750114440918,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.481721878051758,16.7973575592041,-3.531475067138672,15.848730087280273,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.480865478515625,16.79755210876465,-3.534830093383789,15.848709106445312,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.48044776916504,16.797767639160156,-3.538381576538086,15.848687171936035,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.480703353881836,16.79801368713379,-3.542112350463867,15.848664283752441,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.48174285888672,16.798320770263672,-3.5460071563720703,15.848640441894531,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.483631134033203,16.798675537109375,-3.5500659942626953,15.848616600036621,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.486412048339844,16.799121856689453,-3.5540332794189453,15.848580360412598,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.490079879760742,16.799663543701172,-3.5581588745117188,15.848540306091309,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.494600296020508,16.800260543823242,-3.5624217987060547,15.84850025177002,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.49993133544922,16.8009090423584,-3.566814422607422,15.848458290100098,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.50617790222168,16.801570892333984,-3.571378707885742,15.848418235778809,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.513206481933594,16.802282333374023,-3.576078414916992,15.84837818145752,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.52098846435547,16.80305290222168,-3.5808982849121094,15.848337173461914,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.529537200927734,16.803857803344727,-3.5858211517333984,15.848294258117676,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.53875160217285,16.80470085144043,-3.590883255004883,15.848254203796387,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.548667907714844,16.805627822875977,-3.5960750579833984,15.848209381103516,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.55919647216797,16.80663299560547,-3.601400375366211,15.848161697387695,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.570297241210938,16.807706832885742,-3.6068153381347656,15.848111152648926,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.581880569458008,16.808879852294922,-3.6123504638671875,15.848063468933105,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.594005584716797,16.81007194519043,-3.618112564086914,15.848006248474121,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.606658935546875,16.81131362915039,-3.6239681243896484,15.847947120666504,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.61981201171875,16.812591552734375,-3.629941940307617,15.847888946533203,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.633581161499023,16.8138484954834,-3.636005401611328,15.847825050354004,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.647838592529297,16.815120697021484,-3.6421737670898438,15.847762107849121,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.66261863708496,16.816360473632812,-3.64849853515625,15.847707748413086,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.677810668945312,16.817638397216797,-3.6549224853515625,15.84765338897705,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.69339370727539,16.81917381286621,-3.661426544189453,15.847579002380371,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.7093448638916,16.82074546813965,-3.668020248413086,15.847504615783691,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.725658416748047,16.8223934173584,-3.674650192260742,15.847427368164062,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.74236488342285,16.824024200439453,-3.681396484375,15.847359657287598,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.759389877319336,16.8256893157959,-3.6882362365722656,15.847290992736816,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.77680015563965,16.827438354492188,-3.6952056884765625,15.847224235534668,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.794391632080078,16.829233169555664,-3.7023849487304688,15.847163200378418,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.812252044677734,16.8310604095459,-3.7096519470214844,15.847101211547852,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.830347061157227,16.832901000976562,-3.7170066833496094,15.847044944763184,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.84878921508789,16.83490753173828,-3.724424362182617,15.847018241882324,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.86745262145996,16.83694839477539,-3.7319107055664062,15.846990585327148,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.886253356933594,16.839014053344727,-3.739490509033203,15.846965789794922,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.905250549316406,16.84113311767578,-3.7470970153808594,15.846940040588379,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.924448013305664,16.843307495117188,-3.7547855377197266,15.846915245056152,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.943655014038086,16.84508514404297,-3.762676239013672,15.846902847290039,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.963027954101562,16.846881866455078,-3.7706947326660156,15.846898078918457,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.982534408569336,16.848674774169922,-3.77880859375,15.84689712524414,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.002208709716797,16.85051918029785,-3.7870006561279297,15.846899032592773,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.021751403808594,16.852550506591797,-3.7953720092773438,15.846879005432129,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.041255950927734,16.854238510131836,-3.8040332794189453,15.84689712524414,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.060626983642578,16.855932235717773,-3.8126678466796875,15.846915245056152,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.080097198486328,16.857595443725586,-3.821378707885742,15.84693431854248,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.099376678466797,16.859283447265625,-3.8303070068359375,15.846970558166504,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.118627548217773,16.86092758178711,-3.8393726348876953,15.847013473510742,0.0,0.0,0.0,0.0
