1.0,0.0,27.847423553466797,16.095754623413086,26.48475456237793,16.075212478637695,0.0,0.0,0.0,0.0
1.0,0.0,27.640018463134766,16.085655212402344,26.480518341064453,16.075769424438477,0.0,0.0,0.0,0.0
1.0,0.0,27.45464324951172,16.079532623291016,26.47170639038086,16.076759338378906,0.0,0.0,0.0,0.0
1.0,0.0,27.290691375732422,16.081008911132812,26.458335876464844,16.078136444091797,0.0,0.0,0.0,0.0
1.0,0.0,27.142738342285156,16.083568572998047,26.440879821777344,16.079971313476562,0.0,0.0,0.0,0.0
1.0,0.0,27.01253318786621,16.083948135375977,26.41885757446289,16.08192253112793,0.0,0.0,0.0,0.0
1.0,0.0,26.874675750732422,16.080503463745117,26.386314392089844,16.082199096679688,0.0,0.0,0.0,0.0
1.0,0.0,26.770788192749023,16.083555221557617,26.341514587402344,16.081254959106445,0.0,0.0,0.0,0.0
1.0,0.0,26.652503967285156,16.077123641967773,26.289485931396484,16.07880401611328,0.0,0.0,0.0,0.0
1.0,0.0,26.552776336669922,16.07381820678711,26.228145599365234,16.07500457763672,0.0,0.0,0.0,0.0
1.0,0.0,26.437562942504883,16.06593894958496,26.1593017578125,16.070100784301758,0.0,0.0,0.0,0.0
1.0,0.0,26.342432022094727,16.057497024536133,26.088668823242188,16.06592559814453,0.0,0.0,0.0,0.0
1.0,0.0,26.184322357177734,16.060901641845703,26.01803207397461,16.061925888061523,0.0,0.0,0.0,0.0
1.0,0.0,26.02959632873535,16.061429977416992,25.94769287109375,16.058696746826172,0.0,0.0,0.0,0.0
1.0,0.0,25.841848373413086,16.050464630126953,25.87668228149414,16.055967330932617,0.0,0.0,0.0,0.0
1.0,0.0,25.67254638671875,16.04106903076172,25.80352020263672,16.053634643554688,0.0,0.0,0.0,0.0
1.0,0.0,25.449127197265625,16.041030883789062,25.722566604614258,16.04945945739746,0.0,0.0,0.0,0.0
1.0,0.0,25.247337341308594,16.039714813232422,25.634571075439453,16.044147491455078,0.0,0.0,0.0,0.0
1.0,0.0,25.003450393676758,16.038007736206055,25.54027557373047,16.0372314453125,0.0,0.0,0.0,0.0
1.0,0.0,24.79193115234375,16.03314971923828,25.439510345458984,16.02935791015625,0.0,0.0,0.0,0.0
1.0,0.0,24.506996154785156,16.023008346557617,25.336483001708984,16.019916534423828,0.0,0.0,0.0,0.0
1.0,0.0,24.25507354736328,16.00640106201172,25.234397888183594,16.011577606201172,0.0,0.0,0.0,0.0
1.0,0.0,23.998977661132812,15.997556686401367,25.132556915283203,16.003971099853516,0.0,0.0,0.0,0.0
1.0,0.0,23.781150817871094,15.983193397521973,25.030954360961914,15.997495651245117,0.0,0.0,0.0,0.0
1.0,0.0,23.353076934814453,15.980390548706055,24.93246841430664,15.99002456665039,0.0,0.0,0.0,0.0
1.0,0.0,22.97876739501953,15.969233512878418,24.832881927490234,15.983602523803711,0.0,0.0,0.0,0.0
1.0,0.0,22.429332733154297,15.971343040466309,24.7239933013916,15.975306510925293,0.0,0.0,0.0,0.0
1.0,0.0,21.929279327392578,15.964929580688477,24.61188507080078,15.965615272521973,0.0,0.0,0.0,0.0
1.0,0.0,21.306753158569336,15.971548080444336,24.48979377746582,15.953878402709961,0.0,0.0,0.0,0.0
1.0,0.0,20.708965301513672,15.956005096435547,24.37236785888672,15.9431734085083,0.0,0.0,0.0,0.0
1.0,0.0,20.166011810302734,15.940455436706543,24.253376007080078,15.931528091430664,0.0,0.0,0.0,0.0
1.0,0.0,19.685178756713867,15.908763885498047,24.139915466308594,15.920391082763672,0.0,0.0,0.0,0.0
1.0,0.0,19.249238967895508,15.886841773986816,24.032215118408203,15.90995979309082,0.0,0.0,0.0,0.0
1.0,0.0,18.894216537475586,15.87021541595459,23.92889404296875,15.90068531036377,0.0,0.0,0.0,0.0
1.0,0.0,18.567411422729492,15.854776382446289,23.830190658569336,15.892288208007812,0.0,0.0,0.0,0.0
1.0,0.0,18.300724029541016,15.84040641784668,23.735313415527344,15.88461685180664,0.0,0.0,0.0,0.0
1.0,0.0,17.99173927307129,15.82387638092041,23.63651466369629,15.875715255737305,0.0,0.0,0.0,0.0
1.0,0.0,17.74518394470215,15.81136703491211,23.533634185791016,15.865936279296875,0.0,0.0,0.0,0.0
1.0,0.0,17.47878646850586,15.785624504089355,23.427318572998047,15.85515308380127,0.0,0.0,0.0,0.0
1.0,0.0,17.26904296875,15.765920639038086,23.316932678222656,15.84350872039795,0.0,0.0,0.0,0.0
1.0,0.0,17.047452926635742,15.75886344909668,23.20396614074707,15.83114242553711,0.0,0.0,0.0,0.0
1.0,0.0,16.879549026489258,15.758572578430176,23.096065521240234,15.819948196411133,0.0,0.0,0.0,0.0
1.0,0.0,16.700742721557617,15.768637657165527,22.993267059326172,15.809806823730469,0.0,0.0,0.0,0.0
1.0,0.0,16.56719207763672,15.785855293273926,22.89595603942871,15.80075740814209,0.0,0.0,0.0,0.0
1.0,0.0,16.431169509887695,15.808647155761719,22.802345275878906,15.79265022277832,0.0,0.0,0.0,0.0
