0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.190860748291016,16.077802658081055,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.033756256103516,16.006685256958008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.196247100830078,16.04338836669922,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.03553009033203,15.972020149230957,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.197582244873047,16.009191513061523,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.039886474609375,15.937747955322266,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.201120376586914,15.97506046295166,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.0446720123291,15.903762817382812,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.204994201660156,15.94119930267334,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.049646377563477,15.870840072631836,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.209575653076172,15.908441543579102,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.054222106933594,15.83818244934082,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.201148986816406,15.875884056091309,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.041032791137695,15.804944038391113,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.201644897460938,15.842596054077148,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.041669845581055,15.771745681762695,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.202322006225586,15.809417724609375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.043468475341797,15.736807823181152,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.199403762817383,15.773749351501465,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.045360565185547,15.700733184814453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.201030731201172,15.737726211547852,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.04694938659668,15.664772987365723,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.202598571777344,15.701786041259766,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.048526763916016,15.628922462463379,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.20437240600586,15.666033744812012,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.048526763916016,15.592142105102539,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.20446014404297,15.629274368286133,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.048751831054688,15.555477142333984,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.204755783081055,15.592629432678223,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.048599243164062,15.520380020141602,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.204696655273438,15.557551383972168,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.056642532348633,15.488346099853516,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.21291732788086,15.526413917541504,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.059005737304688,15.457568168640137,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.2152042388916,15.49565315246582,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.06532096862793,15.426482200622559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.224760055541992,15.4656343460083,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.072084426879883,15.397759437561035,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.231266021728516,15.436887741088867,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.078144073486328,15.369078636169434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.237266540527344,15.407538414001465,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.083576202392578,15.339343070983887,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.22962188720703,15.377885818481445,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.076812744140625,15.30978012084961,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.23617935180664,15.34827709197998,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.082921981811523,15.28023910522461,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.24207878112793,15.31873893737793,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.088359832763672,15.25076675415039,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.235340118408203,15.28930950164795,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.082393646240234,15.221426963806152,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.242643356323242,15.259798049926758,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.09091567993164,15.19078254699707,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.237682342529297,15.229251861572266,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.086463928222656,15.16030502319336,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.246562957763672,15.198714256286621,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.094871520996094,15.12973403930664,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.241212844848633,15.168277740478516,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.090167999267578,15.099271774291992,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.249927520751953,15.137754440307617,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.104637145996094,15.069549560546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.254497528076172,15.107118606567383,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.104598999023438,15.039091110229492,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.254526138305664,15.076677322387695,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.10475730895996,15.008728981018066,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.254961013793945,15.046245574951172,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.098392486572266,14.980087280273438,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.26212501525879,15.017533302307129,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.10383415222168,14.951338768005371,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.26727867126465,14.988801002502441,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.111968994140625,14.922687530517578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.261863708496094,14.960278511047363,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.107154846191406,14.894245147705078,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.270523071289062,14.931788444519043,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.11896514892578,14.865772247314453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.26852798461914,14.903411865234375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.110332489013672,14.83619499206543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.272499084472656,14.874211311340332,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.090303421020508,14.808988571166992,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.248579025268555,14.846388816833496,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.09212875366211,14.779121398925781,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.25035285949707,14.816537857055664,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.093883514404297,14.749343872070312,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.252059936523438,14.786776542663574,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.09557342529297,14.719655990600586,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.25356674194336,14.757040023803711,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.09697723388672,14.689973831176758,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.25494384765625,14.727374076843262,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.098365783691406,14.660381317138672,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.256309509277344,14.697798728942871,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.098825454711914,14.631420135498047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.25680923461914,14.668853759765625,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.09639549255371,14.603161811828613,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.254608154296875,14.640609741210938,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.09490203857422,14.574938774108887,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.253440856933594,14.612469673156738,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.093481063842773,14.546838760375977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.252090454101562,14.584393501281738,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.09238052368164,14.518835067749023,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.252544403076172,14.556438446044922,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.06917953491211,14.492871284484863,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.23107147216797,14.530488014221191,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.07522964477539,14.462278366088867,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.237722396850586,14.50003719329834,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.078516006469727,14.43245792388916,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.240863800048828,14.470232963562012,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.081510543823242,14.40272331237793,0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.05010986328125,29.78936004638672,25.24364471435547,14.440523147583008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.450109481811523,31.389358520507812,25.08417510986328,14.373083114624023,0.0,0.0,0.0,0.0
