0.5,0.0,1.0,16.486940383911133,16.796173095703125,0.0,15.848846435546875,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.48749542236328,16.79661750793457,0.0,15.848849296569824,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.488605499267578,16.797468185424805,0.0,15.848855018615723,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.490192413330078,16.79871368408203,0.0,15.848864555358887,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.492164611816406,16.800338745117188,0.0,15.848876953125,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.49443244934082,16.802324295043945,0.0,15.848893165588379,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.496870040893555,16.80463981628418,0.0,15.848915100097656,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.499452590942383,16.807292938232422,0.0,15.8489408493042,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.502063751220703,16.810239791870117,0.0,15.848971366882324,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.504676818847656,16.8134822845459,0.0,15.849006652832031,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.507280349731445,16.81698989868164,0.0,15.84904670715332,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.510271072387695,16.820363998413086,0.0,15.849087715148926,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.51361656188965,16.82360076904297,0.0,15.849128723144531,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.517284393310547,16.826698303222656,0.0,15.84917163848877,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.521202087402344,16.82961654663086,0.0,15.849202156066895,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.525375366210938,16.83238983154297,0.0,15.849233627319336,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.529787063598633,16.835140228271484,0.0,15.849257469177246,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.534313201904297,16.837736129760742,0.0,15.849275588989258,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.53898811340332,16.840160369873047,0.0,15.849294662475586,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.543834686279297,16.842437744140625,0.0,15.849315643310547,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.548748016357422,16.84454917907715,0.0,15.849331855773926,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.55364418029785,16.846412658691406,0.0,15.849349975585938,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.558618545532227,16.84818458557129,0.0,15.84937572479248,0.0,0.0,0.0,0.0
