0.0,0.0,0.0,16.486818313598633,16.79615592956543,0.0,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48641586303711,16.796457290649414,0.0,15.84885025024414,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.485837936401367,16.796661376953125,0.0,15.848854064941406,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.485097885131836,16.796762466430664,0.0,15.848858833312988,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.484207153320312,16.796756744384766,0.0,15.848864555358887,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.483169555664062,16.796646118164062,0.0,15.848871231079102,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.481998443603516,16.796432495117188,0.0,15.848877906799316,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.480754852294922,16.79612159729004,0.0,15.848884582519531,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.47981834411621,16.795730590820312,0.0,15.848891258239746,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.47942352294922,16.795276641845703,0.0,15.848899841308594,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.47970199584961,16.794767379760742,0.0,15.848907470703125,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.4807186126709,16.794221878051758,0.0,15.848916053771973,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.48248863220215,16.793651580810547,0.0,15.848925590515137,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.484987258911133,16.793067932128906,0.0,15.8489351272583,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.488191604614258,16.792482376098633,0.0,15.848944664001465,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.492063522338867,16.79189682006836,0.0,15.848955154418945,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.49656867980957,16.79131317138672,0.0,15.848965644836426,0.0,0.0,0.0,0.0
0.5,0.0,1.0,16.501672744750977,16.790735244750977,0.0,15.848977088928223,0.0,0.0,0.0,0.0
