0.0,0.0,0.0,16.486818313598633,16.796157836914062,0.0,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486602783203125,16.796131134033203,0.0,15.848847389221191,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486249923706055,16.79593276977539,0.0,15.848848342895508,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48577117919922,16.79557228088379,0.0,15.848849296569824,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.485170364379883,16.7950496673584,0.0,15.848851203918457,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.484451293945312,16.794370651245117,0.0,15.848852157592773,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.483623504638672,16.79354476928711,0.0,15.848854064941406,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48268699645996,16.792573928833008,0.0,15.848855972290039,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48164939880371,16.791465759277344,0.0,15.848857879638672,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.480514526367188,16.79022216796875,0.0,15.848859786987305,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.479286193847656,16.788854598999023,0.0,15.848861694335938,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.477975845336914,16.78737449645996,0.0,15.84886360168457,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.47481918334961,16.785293579101562,0.0038442611694335938,15.848979949951172,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.471538543701172,16.78308868408203,0.007785797119140625,15.849098205566406,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.468141555786133,16.780763626098633,0.011822700500488281,15.84921932220459,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.464628219604492,16.778322219848633,0.01595306396484375,15.849343299865723,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.461008071899414,16.775772094726562,0.020173072814941406,15.849469184875488,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.457286834716797,16.773113250732422,0.024480819702148438,15.849597930908203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.45346450805664,16.770357131958008,0.028873443603515625,15.849729537963867,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.44955062866211,16.767501831054688,0.033349037170410156,15.849863052368164,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.445531845092773,16.764556884765625,0.037917137145996094,15.849998474121094,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.441425323486328,16.76152801513672,0.042575836181640625,15.850135803222656,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.437231063842773,16.7584228515625,0.04732513427734375,15.850274085998535,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.43294334411621,16.755245208740234,0.05199241638183594,15.850417137145996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.42858123779297,16.751991271972656,0.056731224060058594,15.85056209564209,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.424131393432617,16.7486629486084,0.061570167541503906,15.850708961486816,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.41961097717285,16.745267868041992,0.06647872924804688,15.850857734680176,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.415016174316406,16.74176788330078,0.07146167755126953,15.8510103225708,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.41036033630371,16.73820686340332,0.07651233673095703,15.851165771484375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.40563201904297,16.734588623046875,0.08162784576416016,15.851320266723633,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.400768280029297,16.730897903442383,0.08681869506835938,15.851479530334473,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.395849227905273,16.727155685424805,0.09207439422607422,15.851639747619629,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.390954971313477,16.723403930664062,0.097320556640625,15.851814270019531,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.386011123657227,16.719606399536133,0.10262775421142578,15.851991653442383,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.38102912902832,16.715782165527344,0.10797691345214844,15.852170944213867,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.375974655151367,16.71189308166504,0.1133737564086914,15.852354049682617,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.370880126953125,16.707963943481445,0.11882686614990234,15.852538108825684,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.365726470947266,16.703981399536133,0.12433147430419922,15.852723121643066,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.360532760620117,16.699966430664062,0.1299285888671875,15.852909088134766,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.355121612548828,16.695785522460938,0.13535308837890625,15.853111267089844,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.349639892578125,16.691566467285156,0.1408367156982422,15.853315353393555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.344757080078125,16.687402725219727,0.14589500427246094,15.853529930114746,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.339859008789062,16.68321990966797,0.15097808837890625,15.853748321533203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.335203170776367,16.679061889648438,0.15613651275634766,15.853974342346191,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.330528259277344,16.674882888793945,0.16134166717529297,15.854201316833496,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.325836181640625,16.670684814453125,0.16659259796142578,15.854430198669434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.32112693786621,16.666473388671875,0.17189884185791016,15.854660987854004,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.3164005279541,16.662246704101562,0.17725849151611328,15.85489273071289,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.311670303344727,16.65799903869629,0.18265056610107422,15.85512638092041,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.306928634643555,16.65373992919922,0.18808650970458984,15.855362892150879,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.302392959594727,16.649568557739258,0.19340991973876953,15.855628967285156,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.297882080078125,16.645450592041016,0.19877338409423828,15.85589599609375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.29312515258789,16.641433715820312,0.20461559295654297,15.856157302856445,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.288360595703125,16.63741683959961,0.21051025390625,15.856420516967773,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.28356170654297,16.633378982543945,0.2164745330810547,15.856679916381836,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.27875518798828,16.62933921813965,0.2224750518798828,15.856941223144531,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.273942947387695,16.62529754638672,0.22851943969726562,15.857203483581543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.268997192382812,16.621192932128906,0.23480701446533203,15.857463836669922,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.264028549194336,16.61703872680664,0.2411355972290039,15.857718467712402,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.258947372436523,16.612781524658203,0.24753952026367188,15.857970237731934,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.253929138183594,16.60854148864746,0.2539825439453125,15.858222007751465,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.24813461303711,16.604293823242188,0.2617826461791992,15.858452796936035,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.24233055114746,16.600048065185547,0.2696256637573242,15.858685493469238,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.236642837524414,16.59578514099121,0.2774381637573242,15.858919143676758,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.23113250732422,16.59173011779785,0.28520870208740234,15.859200477600098,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.225616455078125,16.587675094604492,0.2930774688720703,15.859482765197754,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.22022247314453,16.583707809448242,0.3009519577026367,15.859759330749512,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.214828491210938,16.579748153686523,0.30887699127197266,15.860037803649902,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.209457397460938,16.575794219970703,0.31684303283691406,15.860315322875977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.204090118408203,16.57185173034668,0.3248586654663086,15.860593795776367,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.19873046875,16.567920684814453,0.3329324722290039,15.86087417602539,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.193344116210938,16.564050674438477,0.3413372039794922,15.861150741577148,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.18802261352539,16.560176849365234,0.34976959228515625,15.861433982849121,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.182710647583008,16.556324005126953,0.3582448959350586,15.861720085144043,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.177410125732422,16.55266571044922,0.3674497604370117,15.861990928649902,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.172115325927734,16.549020767211914,0.3767099380493164,15.862262725830078,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.16681671142578,16.54536247253418,0.38596057891845703,15.862537384033203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.1614933013916,16.54166603088379,0.3951292037963867,15.862814903259277,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.156089782714844,16.53786277770996,0.4040651321411133,15.863109588623047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.150665283203125,16.534061431884766,0.41302013397216797,15.86340618133545,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.14525032043457,16.530269622802734,0.42206287384033203,15.863704681396484,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.139890670776367,16.526498794555664,0.43115234375,15.864006042480469,0.0,0.0,0.0,0.0
