1.0,0.0,2.1892623901367188,16.433542251586914,7.506283760070801,12.308465957641602,0.0,0.0,0.0,0.0
1.0,0.0,-4.558223724365234,16.097148895263672,7.821894645690918,12.73228645324707,0.0,0.0,0.0,0.0
1.0,0.0,-2.6991100311279297,16.321075439453125,7.712190628051758,12.517399787902832,0.0,0.0,0.0,0.0
1.0,0.0,-0.4693794250488281,16.604087829589844,7.57674503326416,12.30424690246582,0.0,0.0,0.0,0.0
1.0,0.0,2.5671873092651367,17.397701263427734,7.594267845153809,12.006232261657715,0.0,0.0,0.0,0.0
1.0,0.0,-4.12617301940918,15.100622177124023,7.844048500061035,12.31908893585205,0.0,0.0,0.0,0.0
1.0,0.0,-2.0742874145507812,19.70511245727539,7.920384407043457,12.23857307434082,0.0,0.0,0.0,0.0
1.0,0.0,-0.6469154357910156,19.368022918701172,7.878179550170898,12.094761848449707,0.0,0.0,0.0,0.0
1.0,0.0,0.4873065948486328,19.480480194091797,7.84568977355957,11.969247817993164,0.0,0.0,0.0,0.0
1.0,0.0,0.06703948974609375,19.33015251159668,7.8177595138549805,12.00550651550293,0.0,0.0,0.0,0.0
1.0,0.0,0.6148757934570312,19.555484771728516,7.801059722900391,11.977266311645508,0.0,0.0,0.0,0.0
1.0,0.0,-0.3807716369628906,19.23651695251465,7.791773796081543,12.050196647644043,0.0,0.0,0.0,0.0
1.0,0.0,0.41732120513916016,19.05925750732422,7.772468566894531,11.971364974975586,0.0,0.0,0.0,0.0
1.0,0.0,0.6643705368041992,18.733530044555664,7.774957656860352,11.956323623657227,0.0,0.0,0.0,0.0
1.0,0.0,0.08492660522460938,17.76744842529297,7.76666259765625,11.977370262145996,0.0,0.0,0.0,0.0
1.0,0.0,0.9671134948730469,-5.386302947998047,8.017851829528809,11.739212989807129,0.0,0.0,0.0,0.0
1.0,0.0,1.9361505508422852,-3.823854446411133,7.9775800704956055,11.682640075683594,0.0,0.0,0.0,0.0
1.0,0.0,1.2662229537963867,-5.218534469604492,8.069551467895508,11.839822769165039,0.0,0.0,0.0,0.0
1.0,0.0,2.34110164642334,-3.371145248413086,8.064396858215332,11.757111549377441,0.0,0.0,0.0,0.0
1.0,0.0,2.646747589111328,-3.838592529296875,8.088375091552734,11.775493621826172,0.0,0.0,0.0,0.0
1.0,0.0,3.0544614791870117,-4.981988906860352,8.11617660522461,11.835227966308594,0.0,0.0,0.0,0.0
1.0,0.0,1.9253158569335938,-6.9700469970703125,8.232124328613281,12.042488098144531,0.0,0.0,0.0,0.0
1.0,0.0,2.6772403717041016,-6.364681243896484,8.222326278686523,11.979220390319824,0.0,0.0,0.0,0.0
1.0,0.0,3.397892951965332,-4.740655899047852,8.222372055053711,11.863903045654297,0.0,0.0,0.0,0.0
1.0,0.0,2.2906494140625,-6.162870407104492,8.286979675292969,12.016239166259766,0.0,0.0,0.0,0.0
1.0,0.0,2.6343250274658203,-4.845697402954102,8.260334014892578,11.962263107299805,0.0,0.0,0.0,0.0
1.0,0.0,1.968428611755371,-6.626016616821289,8.360699653625488,12.18585205078125,0.0,0.0,0.0,0.0
1.0,0.0,2.9815406799316406,-6.157339096069336,8.361418724060059,12.12342357635498,0.0,0.0,0.0,0.0
1.0,0.0,3.5856971740722656,-3.8842124938964844,8.327871322631836,11.988901138305664,0.0,0.0,0.0,0.0
1.0,0.0,3.662229537963867,-4.701391220092773,8.302825927734375,12.02154541015625,0.0,0.0,0.0,0.0
1.0,0.0,2.88053035736084,-5.758768081665039,8.343486785888672,12.151885986328125,0.0,0.0,0.0,0.0
1.0,0.0,2.9844484329223633,-4.575399398803711,8.304038047790527,12.068727493286133,0.0,0.0,0.0,0.0
1.0,0.0,1.9851388931274414,-6.438507080078125,8.385498046875,12.275285720825195,0.0,0.0,0.0,0.0
