0.0,0.0,0.0,16.48682403564453,16.796567916870117,0.0,15.848841667175293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486440658569336,16.796836853027344,0.0,15.848844528198242,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.4858455657959,16.797075271606445,0.0,15.848849296569824,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48504638671875,16.797290802001953,0.0,15.848855018615723,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.484046936035156,16.797487258911133,0.0,15.848862648010254,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48285484313965,16.797670364379883,0.0,15.848870277404785,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.481475830078125,16.797849655151367,0.0,15.84887981414795,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.47991371154785,16.79802894592285,0.0,15.84889030456543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.478174209594727,16.798213958740234,0.0,15.848901748657227,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.47626304626465,16.798410415649414,0.0,15.84891414642334,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.474184036254883,16.798625946044922,0.0,15.848928451538086,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.471933364868164,16.798852920532227,0.0,15.848943710327148,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.469524383544922,16.79910659790039,0.0,15.848959922790527,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.54768943786621,16.79454231262207,0.07680034637451172,15.847390174865723,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.612045288085938,16.789976119995117,0.14118003845214844,15.84599781036377,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.661113739013672,16.784019470214844,0.18730545043945312,15.845023155212402,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.693784713745117,16.778759002685547,0.21876811981201172,15.844334602355957,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.710866928100586,16.775068283081055,0.2364206314086914,15.843969345092773,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.727075576782227,16.771726608276367,0.2533683776855469,15.84363079071045,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.74333381652832,16.768369674682617,0.27054500579833984,15.84328842163086,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.7587890625,16.764760971069336,0.2869453430175781,15.842970848083496,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.77410125732422,16.76120376586914,0.3025646209716797,15.842663764953613,0.0,0.0,0.0,0.0
