1.0,0.0,36.92485809326172,15.972798347473145,27.13302993774414,16.062440872192383,0.0,0.0,0.0,0.0
1.0,0.0,36.80305099487305,15.750457763671875,27.13311767578125,16.061655044555664,0.0,0.0,0.0,0.0
1.0,0.0,36.693939208984375,15.558958053588867,27.13114356994629,16.0605411529541,0.0,0.0,0.0,0.0
1.0,0.0,36.59302520751953,15.39084529876709,27.12911033630371,16.05915069580078,0.0,0.0,0.0,0.0
1.0,0.0,36.50136184692383,15.248126029968262,27.123666763305664,16.058805465698242,0.0,0.0,0.0,0.0
1.0,0.0,36.42196273803711,15.12139892578125,27.11801528930664,16.058382034301758,0.0,0.0,0.0,0.0
1.0,0.0,36.35700988769531,15.007622718811035,27.112804412841797,16.057939529418945,0.0,0.0,0.0,0.0
1.0,0.0,36.29607391357422,14.904611587524414,27.108280181884766,16.05760383605957,0.0,0.0,0.0,0.0
1.0,0.0,36.23127746582031,14.795111656188965,27.10411834716797,16.05731201171875,0.0,0.0,0.0,0.0
1.0,0.0,36.17478561401367,14.696939468383789,27.10015869140625,16.05698013305664,0.0,0.0,0.0,0.0
1.0,0.0,36.12006378173828,14.606335639953613,27.096220016479492,16.056612014770508,0.0,0.0,0.0,0.0
1.0,0.0,36.0677375793457,14.520730972290039,27.092487335205078,16.056251525878906,0.0,0.0,0.0,0.0
1.0,0.0,36.02079772949219,14.435051918029785,27.089569091796875,16.055906295776367,0.0,0.0,0.0,0.0
1.0,0.0,35.97606658935547,14.353973388671875,27.086549758911133,16.05556297302246,0.0,0.0,0.0,0.0
1.0,0.0,35.941619873046875,14.291336059570312,27.083251953125,16.05528450012207,0.0,0.0,0.0,0.0
1.0,0.0,35.91167068481445,14.23586368560791,27.080463409423828,16.054969787597656,0.0,0.0,0.0,0.0
1.0,0.0,35.884883880615234,14.187325477600098,27.077842712402344,16.054656982421875,0.0,0.0,0.0,0.0
1.0,0.0,35.859519958496094,14.141973495483398,27.07491111755371,16.054346084594727,0.0,0.0,0.0,0.0
1.0,0.0,35.833740234375,14.10083293914795,27.07192611694336,16.05402946472168,0.0,0.0,0.0,0.0
1.0,0.0,35.816436767578125,14.070436477661133,27.06886100769043,16.053564071655273,0.0,0.0,0.0,0.0
1.0,0.0,35.80105209350586,14.04319953918457,27.065654754638672,16.05308723449707,0.0,0.0,0.0,0.0
1.0,0.0,35.787574768066406,14.01734447479248,27.062461853027344,16.052600860595703,0.0,0.0,0.0,0.0
1.0,0.0,35.77568817138672,13.994485855102539,27.05929946899414,16.052112579345703,0.0,0.0,0.0,0.0
1.0,0.0,35.76714324951172,13.9774808883667,27.056262969970703,16.051637649536133,0.0,0.0,0.0,0.0
1.0,0.0,35.76087188720703,13.964302062988281,27.05327606201172,16.051212310791016,0.0,0.0,0.0,0.0
1.0,0.0,35.754337310791016,13.947394371032715,27.05060577392578,16.050792694091797,0.0,0.0,0.0,0.0
1.0,0.0,35.75126647949219,13.935722351074219,27.04741096496582,16.050331115722656,0.0,0.0,0.0,0.0
1.0,0.0,35.74868392944336,13.924602508544922,27.043312072753906,16.049884796142578,0.0,0.0,0.0,0.0
1.0,0.0,35.74623107910156,13.914517402648926,27.039209365844727,16.049436569213867,0.0,0.0,0.0,0.0
1.0,0.0,35.743865966796875,13.905412673950195,27.035106658935547,16.048988342285156,0.0,0.0,0.0,0.0
1.0,0.0,35.74137878417969,13.896507263183594,27.03093719482422,16.048534393310547,0.0,0.0,0.0,0.0
