0.0,0.0,0.0,16.486818313598633,16.796131134033203,0.0,15.848846435546875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486791610717773,16.795734405517578,0.00045680999755859375,15.848845481872559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48663902282715,16.79515266418457,0.0008869171142578125,15.848844528198242,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486364364624023,16.794391632080078,0.00128936767578125,15.848843574523926,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.485973358154297,16.7934627532959,0.0016622543334960938,15.84884262084961,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.4854679107666,16.792373657226562,0.002002716064453125,15.848841667175293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.484851837158203,16.79113006591797,0.002307891845703125,15.848840713500977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.484128952026367,16.789745330810547,0.002574920654296875,15.848840713500977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48330307006836,16.788223266601562,0.0027971267700195312,15.84883975982666,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.482376098632812,16.786579132080078,0.00296783447265625,15.84883975982666,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.48143196105957,16.784826278686523,0.003070831298828125,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.480976104736328,16.783016204833984,0.0030622482299804688,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.481420516967773,16.78092384338379,0.0035219192504882812,15.848837852478027,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.482816696166992,16.77878189086914,0.003956794738769531,15.848836898803711,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.485239028930664,16.77660369873047,0.004364013671875,15.848835945129395,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.488723754882812,16.77440071105957,0.004742622375488281,15.848834991455078,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.493274688720703,16.772184371948242,0.005089759826660156,15.848834037780762,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.498878479003906,16.769960403442383,0.0054035186767578125,15.848833084106445,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.505516052246094,16.76773452758789,0.005679130554199219,15.848832130432129,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.513158798217773,16.765514373779297,0.005913734436035156,15.848831176757812,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.521772384643555,16.763303756713867,0.0060977935791015625,15.848831176757812,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.53131866455078,16.761110305786133,0.00621795654296875,15.848831176757812,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.5417537689209,16.758949279785156,0.006241798400878906,15.848831176757812,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.55292510986328,16.756982803344727,0.005789756774902344,15.848831176757812,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.56494903564453,16.7549991607666,0.005358695983886719,15.848831176757812,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.577789306640625,16.753002166748047,0.004950523376464844,15.848831176757812,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.591419219970703,16.750991821289062,0.004565238952636719,15.848832130432129,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.605804443359375,16.74896812438965,0.004207611083984375,15.848832130432129,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.620920181274414,16.746931076049805,0.003879547119140625,15.848832130432129,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.636734008789062,16.7448787689209,0.0035848617553710938,15.848832130432129,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.6532039642334,16.742807388305664,0.0033206939697265625,15.848832130432129,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.67032814025879,16.740718841552734,0.003101348876953125,15.848832130432129,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.688077926635742,16.73861312866211,0.002933502197265625,15.848832130432129,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.706439971923828,16.73648452758789,0.0028390884399414062,15.848833084106445,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.725418090820312,16.73431396484375,0.0028638839721679688,15.848832130432129,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.744705200195312,16.732322692871094,0.0024089813232421875,15.848833084106445,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.764507293701172,16.73032569885254,0.00197601318359375,15.848834037780762,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.784805297851562,16.728321075439453,0.0015573501586914062,15.848833084106445,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.805574417114258,16.726303100585938,0.0011615753173828125,15.848833084106445,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.826814651489258,16.724267959594727,0.0008058547973632812,15.848831176757812,0.0,0.0,0.0,0.0
