0.0,0.0,0.0,16.48682403564453,16.796567916870117,0.0,15.848841667175293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.486400604248047,16.796911239624023,0.0,15.848845481872559,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48572540283203,16.797298431396484,0.0,15.848851203918457,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.484817504882812,16.797710418701172,0.0,15.848858833312988,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.48369026184082,16.798141479492188,0.0,15.848867416381836,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.482351303100586,16.798593521118164,0.0,15.848876953125,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.480812072753906,16.799068450927734,0.0,15.848888397216797,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.47907829284668,16.7995662689209,0.0,15.848901748657227,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.477155685424805,16.800092697143555,0.0,15.848915100097656,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.475051879882812,16.800647735595703,0.0,15.848930358886719,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.47277069091797,16.801240921020508,0.0,15.848947525024414,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.470317840576172,16.801870346069336,0.0,15.84896469116211,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.467689514160156,16.80253028869629,0.0,15.848983764648438,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.559860229492188,16.797536849975586,0.0903635025024414,15.847138404846191,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.640588760375977,16.793373107910156,0.169921875,15.845463752746582,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.70414161682129,16.785951614379883,0.22932720184326172,15.844160079956055,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.755714416503906,16.780437469482422,0.278411865234375,15.843132019042969,0.0,0.0,0.0,0.0
0.0,0.0,0.0,16.789072036743164,16.776824951171875,0.3111839294433594,15.842525482177734,0.0,0.0,0.0,0.0
